Rxn_id	Values
MAR00620	0.999874361461142
MAR00621	0.999300517612176
MAR00622	0.99811624084943
MAR00623	0.998043517369276
MAR00624	0.999633506489133
MAR00625	0.997892310309392
MAR00626	0.998958860949329
MAR00627	0.99780969838032
MAR00628	0.998895527266656
MAR00629	0.996281637461019
MAR00630	0.993642574292807
MAR00632	0.987314202595874
MAR00633	0.993403465501526
MAR00634	0.921071645679415
MAR00635	0.993088404885926
MAR00636	0.998026386288771
MAR00637	0.999883228875751
MAR00638	0.998346835519726
MAR00639	0.999256448843568
MAR00641	0.998282849278133
MAR00642	0.994891879462969
MAR00643	0.999579290473495
MAR00644	0.993180841579509
MAR00645	0.994474146871398
MAR00646	0.994474146871395
MAR00648	0.998932194029145
MAR00650	0.999292080280899
MAR00651	0.997506576728026
MAR00653	0.996803127329757
MAR00654	0.996803127329758
MAR00655	0.995826017410254
MAR00656	0.993524015734353
MAR00657	0.99680312732976
MAR00658	0.998404560400489
MAR00660	0.993304527217558
MAR00661	0.988324876744086
MAR00662	0.999913344652842
MAR00663	0.998617528420728
MAR00665	0.997524105143521
MAR00667	0.999567548281316
MAR00668	0.99943679397687
MAR00669	0.996567206430847
MAR00670	0.998291442292967
MAR00671	0.998866633624774
MAR00672	0.999733290533987
MAR00673	0.99569670805899
MAR00674	0.992652546389208
MAR00675	0.993908033608717
MAR00676	0.994432663029466
MAR00677	0.995452948870973
MAR00678	0.995867159930443
MAR00679	0.9970196274005
MAR00680	0.998596371659847
MAR00681	0.998177863468081
MAR00682	0.997943675388053
MAR00683	0.997211112888809
MAR00684	0.996948538297686
MAR00695	0.999003186203732
MAR00696	0.999999999498284
MAR00697	0.999624965306562
MAR00698	0.999757249236149
MAR00699	0.999649983397872
MAR00700	0.999682302063247
MAR00701	0.981370491274767
MAR00702	0.999899077021981
MAR00704	0.999270507396923
MAR00709	0.997762243167339
MAR00710	0.989822689978013
MAR00712	0.991771970892963
MAR00713	0.959528730603977
MAR00714	0.999987335337266
MAR00722	0.996933607231739
MAR00730	0.974210116286439
MAR00731	0.999619548314928
MAR00732	0.998813913191998
MAR00734	0.998230065265754
MAR00735	0.999584793974431
MAR00736	0.99926130926116
MAR00737	0.999893343608787
MAR00738	0.998334767811305
MAR00739	0.998842136496586
MAR00741	0.998334767811293
MAR00742	0.999297597698201
MAR00743	0.997705076048267
MAR00744	0.998836242347818
MAR00745	0.998557359058354
MAR00746	0.998792920825882
MAR00747	0.996832615718471
MAR00748	0.999528085241288
MAR00749	0.995922417235114
MAR00750	0.996831476535543
MAR00752	0.99937505832054
MAR00753	0.99753687633116
MAR00754	0.998952155021283
MAR00755	0.99967971863335
MAR00756	0.999424894809704
MAR00757	0.999853164032605
MAR00758	0.995491599191747
MAR00759	0.994096218858549
MAR00760	0.999991351255
MAR00761	0.99216850421616
MAR00762	0.996527010990063
MAR00764	
MAR00765	0.988106121320129
MAR00766	0.999704312623575
MAR00767	0.999991351254999
MAR00768	0.994063912353042
MAR00769	0.999581410658701
MAR00770	0.998011096577697
MAR00772	0.999082568362919
MAR00773	0.99887929222515
MAR00774	0.999581046832681
MAR00775	0.998860661671438
MAR00777	0.997703644581357
MAR00779	0.998989384478949
MAR00780	0.999861007814814
MAR00781	0.99898938447895
MAR00783	0.999600564473562
MAR00784	0.999910930720251
MAR00785	0.999252192264435
MAR00787	0.999581410658699
MAR00788	0.999853416099165
MAR00790	0.995762915980698
MAR00792	0.995762915980697
MAR00793	0.999538923981662
MAR00794	0.96457498379035
MAR00795	0.999473897814851
MAR00797	0.996739967526346
MAR00798	0.99853048675063
MAR00799	0.998872371358335
MAR00801	0.929026771019251
MAR00803	0.946170770280505
MAR00804	0.926816360805905
MAR00806	0.9339816298873
MAR00807	0.563032403230924
MAR00808	0.888540116196213
MAR00809	0.953833312730582
MAR00810	0.980219356565085
MAR00811	0.980219356565082
MAR00812	0.953833312730583
MAR00814	0.953833312730582
MAR00815	0.980401183636325
MAR00816	0.999448506430522
MAR00817	0.999468539236032
MAR00818	0.999460033753783
MAR00820	0.999988836970285
MAR00821	0.981153888709635
MAR00822	0.997921641213336
MAR00823	0.999536799070755
MAR00824	0.999685472219653
MAR00825	0.99935512440785
MAR00826	0.999838654378708
MAR00827	0.982599750257817
MAR00828	0.978520503311577
MAR00829	0.999073766815122
MAR00833	0.990242781819901
MAR00835	0.999439303695442
MAR00836	0.999439303695441
MAR00837	0.999812524782504
MAR00838	0.999206565788397
MAR00839	0.999925151609215
MAR00841	0.998762048360566
MAR00842	0.994005154064318
MAR00843	0.997289756542112
MAR00844	0.999661364144439
MAR00845	0.999525965720842
MAR00846	0.999866939675056
MAR00847	0.999359706916553
MAR00848	0.99935755492747
MAR00849	0.999781794960188
MAR00850	0.999454086812246
MAR00851	0.999002473981475
MAR00852	0.999937140894744
MAR00853	0.999958728792466
MAR00854	0.999739955654522
MAR00855	0.99950960644609
MAR00859	0.994653895474309
MAR00860	0.997844312445465
MAR00865	0.997844312445463
MAR00866	0.997844312445465
MAR00869	0.999902524538025
MAR00872	0.998138646994121
MAR00873	0.997844842770037
MAR00874	0.99933184662776
MAR00875	0.997618719833458
MAR00876	0.999631516928578
MAR00877	0.999789268181662
MAR00878	0.999481219719396
MAR00889	0.997024271475473
MAR00890	0.997024271475471
MAR00891	0.994529793909785
MAR00892	0.994529793909775
MAR00893	0.994529793909786
MAR00894	0.994529793909786
MAR00895	0.994529793909786
MAR00898	0.994897029020347
MAR00899	0.994897029020323
MAR00900	0.994897029020347
MAR00910	0.996553915117009
MAR00911	0.994009688059737
MAR00912	0.999465031382789
MAR00913	0.999465031382789
MAR00914	0.999465031382789
MAR00916	0.995917649702492
MAR00918	0.996926173126921
MAR00919	0.998059785828493
MAR00920	0.999619548314929
MAR00921	0.997945885782533
MAR00922	0.99995266950369
MAR00923	0.999869847317876
MAR00924	0.998297850482388
MAR00925	0.999509933816655
MAR00926	0.993021530060511
MAR00927	0.997747086794683
MAR00929	0.995762915980699
MAR00930	0.998609296379315
MAR00931	0.95384360608118
MAR00932	0.953843606081182
MAR00933	0.953843606081181
MAR00934	0.953843606081179
MAR00935	0.953843606081182
MAR00936	0.953843606081178
MAR00937	0.953843606081182
MAR00938	0.953843606081181
MAR00939	0.95384360608118
MAR00940	0.953843606081178
MAR00942	0.999654391578238
MAR00943	0.999693908198245
MAR00944	0.953843606081179
MAR00945	0.953843606081181
MAR00946	0.999654391578238
MAR00947	0.999693908198245
MAR00948	0.953843606081179
MAR00949	0.953843606081181
MAR00950	0.999613751353423
MAR00951	0.999692727388735
MAR00952	0.997722925542632
MAR00953	0.953843606081178
MAR00954	0.999613751353425
MAR00955	0.999692727388737
MAR00956	0.953843606081179
MAR00957	0.953843606081178
MAR00958	0.977775132420268
MAR00959	0.970472758105988
MAR00960	0.984735857484122
MAR00962	0.998935708350973
MAR00963	0.998935708350974
MAR00968	0.999506375091129
MAR00969	0.953843606081179
MAR00970	0.999788362907979
MAR00971	0.992888656412731
MAR00972	0.998837622720491
MAR00973	0.977960133355312
MAR00974	0.99767287223712
MAR00975	0.999846511204124
MAR00977	0.997767774450577
MAR00978	0.999550594397927
MAR00979	0.997998677814467
MAR00980	0.953844343619775
MAR00981	0.953843606081145
MAR00982	0.998689325989539
MAR00984	0.733420303952776
MAR00985	0.733420303952767
MAR00986	0.953821803455047
MAR00987	0.953821803455051
MAR00991	0.953843606081005
MAR00992	0.953844343619773
MAR00993	0.953844343619766
MAR00994	0.953844343619765
MAR00995	0.953821803455056
MAR00996	0.953821803455055
MAR00997	0.953821803455038
MAR00998	0.953821803455046
MAR00999	0.953821803455068
MAR01000	0.953821803455044
MAR01001	0.99950668388351
MAR01002	0.953843606081174
MAR01003	0.953843606081177
MAR01004	0.953843606081174
MAR01005	0.999636743719018
MAR01006	0.953843606081176
MAR01007	0.953843606081203
MAR01008	0.953843606081182
MAR01011	0.927441660020713
MAR01013	0.952094740351015
MAR01014	0.927431153275321
MAR01015	0.991584853176564
MAR01016	0.964698155674822
MAR01017	0.953821803455046
MAR01018	0.953821803455038
MAR01020	0.896059301575513
MAR01021	0.927441660020718
MAR01022	0.953843606081178
MAR01023	0.953843606081176
MAR01025	0.986550803744337
MAR01026	0.953843606081177
MAR01027	0.953843606081193
MAR01028	0.953843606081179
MAR01033	0.953670092606008
MAR01034	0.95382180345505
MAR01035	0.940692220624774
MAR01036	0.999175330218336
MAR01037	0.996522083233924
MAR01038	0.999395662028137
MAR01039	0.953785666399066
MAR01040	0.953843606081178
MAR01041	0.953843606081175
MAR01042	0.953843606081215
MAR01043	0.953785666399064
MAR01044	0.995823158574812
MAR01045	0.999633130547513
MAR01047	0.990575171285939
MAR01048	0.953821803455056
MAR01049	0.953821803455048
MAR01050	0.953843606081176
MAR01052	0.994214579305963
MAR01054	0.953843606081194
MAR01055	0.95384360608118
MAR01056	0.999980023797076
MAR01057	0.953843606081176
MAR01058	0.953843606081188
MAR01059	0.95384360608118
MAR01060	0.999980024639378
MAR01061	0.953843606081166
MAR01062	0.953843606081179
MAR01063	0.95384360608115
MAR01064	0.953843606081222
MAR01065	0.953843606081178
MAR01066	0.953843606081211
MAR01067	0.953843606081178
MAR01068	0.953843606081175
MAR01069	0.953843606081177
MAR01070	0.953843606081178
MAR01071	0.953843606081181
MAR01072	0.953843606081179
MAR01073	0.953843606081181
MAR01074	0.953843606081175
MAR01075	0.99635391412907
MAR01077	0.953821803455035
MAR01080	0.978869051656462
MAR01082	0.944901768107147
MAR01084	0.925976659481196
MAR01087	0.95384360608118
MAR01088	0.953844343619809
MAR01089	0.953843606081222
MAR01090	0.953843606081177
MAR01091	0.953844343619771
MAR01092	0.953843606081191
MAR01093	0.967529072113519
MAR01094	0.738329869646302
MAR01096	0.738329869646287
MAR01097	0.953844343619767
MAR01098	0.953844343619767
MAR01099	0.953843606081174
MAR01100	0.998596440209615
MAR01101	0.999615411863715
MAR01102	0.999604431381965
MAR01103	0.953821803455043
MAR01104	0.998318356621125
MAR01105	0.997405643239518
MAR01106	0.997667364328432
MAR01107	0.953821803455049
MAR01108	0.953843606081174
MAR01109	0.953821803455056
MAR01110	0.953843606081175
MAR01111	0.95384360608118
MAR01112	0.953843606081179
MAR01113	0.953844343619774
MAR01114	0.953844343619774
MAR01115	0.953844343619772
MAR01116	0.953844343619763
MAR01117	0.953844343619771
MAR01119	0.953843606081185
MAR01120	0.953843606081206
MAR01121	0.953843606081178
MAR01122	0.953843606081174
MAR01123	0.953844343619772
MAR01124	0.953844343619773
MAR01125	0.953844343619769
MAR01126	0.998048205297394
MAR01127	0.999078330050612
MAR01129	0.998019203423579
MAR01130	0.999078330050611
MAR01131	0.9443972883837
MAR01132	0.99801930594036
MAR01133	0.999078403837142
MAR01134	0.944388156401057
MAR01135	0.999717503343149
MAR01137	0.953843606081178
MAR01138	0.944388156401056
MAR01139	0.95384360608117
MAR01140	0.944388156401061
MAR01141	0.999980024639378
MAR01142	0.944397288383699
MAR01143	0.999878088216482
MAR01144	0.999745661346715
MAR01145	0.99969666502947
MAR01146	0.953843606081179
MAR01147	0.953843606081179
MAR01148	0.953843606081177
MAR01149	0.95382180345505
MAR01150	0.999790643996874
MAR01151	0.999878088216481
MAR01152	0.999812499930383
MAR01153	0.95384360608118
MAR01154	0.953843606081179
MAR01155	0.953843606081162
MAR01156	0.953843606081171
MAR01157	0.95384360608118
MAR01158	0.999784079227194
MAR01159	0.999987618069876
MAR01160	0.999777936859244
MAR01161	0.999437146176791
MAR01162	0.999379552273226
MAR01163	0.99943714617679
MAR01164	0.999379552273226
MAR01165	0.999437146176792
MAR01166	0.999379552273229
MAR01167	0.99943714617679
MAR01168	0.999379552273226
MAR01169	0.982783638378838
MAR01170	0.999437146176791
MAR01171	0.999379552273225
MAR01172	0.999379448539878
MAR01173	0.999379552273226
MAR01174	0.99829155963858
MAR01175	0.998291559638577
MAR01176	0.998291559638579
MAR01177	0.998291559638584
MAR01178	0.99829155963858
MAR01179	0.998291559638582
MAR01180	0.998291559638571
MAR01181	0.998291559638576
MAR01182	0.998291559638577
MAR01183	0.998291559638588
MAR01184	0.998291559638579
MAR01185	0.998291559638582
MAR01186	0.998038572171946
MAR01187	0.999605775794497
MAR01188	0.999664380862814
MAR01189	0.999863242109699
MAR01190	0.953843606081179
MAR01191	0.953843606081176
MAR01192	0.953843606081177
MAR01193	0.953821803455048
MAR01194	0.999680943748262
MAR01195	0.999863242109699
MAR01196	0.999704991021035
MAR01197	0.953844343619772
MAR01198	0.95384434361977
MAR01199	0.953844343619775
MAR01200	0.953843606081199
MAR01201	0.999476796414222
MAR01202	0.953843606081181
MAR01203	0.999414958097529
MAR01204	0.999476796414223
MAR01205	0.99941495809753
MAR01206	0.999476796414226
MAR01207	0.999414958097529
MAR01208	0.999476796414224
MAR01209	0.999414958097529
MAR01210	0.999476796414224
MAR01211	0.999414958097531
MAR01212	0.999476796414224
MAR01213	0.999414958097529
MAR01214	0.999414881628955
MAR01215	0.999414958097529
MAR01216	0.998353310330223
MAR01217	0.998353310330226
MAR01218	0.998353310330223
MAR01219	0.998352761976695
MAR01220	0.998353310330222
MAR01221	0.998353310330222
MAR01222	0.998353310330223
MAR01223	0.998353310330221
MAR01224	0.998353310330218
MAR01225	0.998353310330225
MAR01226	0.998353310330228
MAR01227	0.998353310330223
MAR01228	0.999122097890275
MAR01229	0.953843606081177
MAR01230	0.998393867129202
MAR01231	0.999770803259551
MAR01232	0.999990851480306
MAR01233	0.999787215279596
MAR01234	0.999199767333615
MAR01236	0.999199767333608
MAR01238	0.99919976733361
MAR01241	0.999199767333604
MAR01242	0.999745108262708
MAR01243	0.998510479768787
MAR01244	0.999156014414955
MAR01245	0.998510479768785
MAR01246	0.999745108262706
MAR01247	0.953843606081177
MAR01249	0.953843606081176
MAR01251	0.953843606081178
MAR01253	0.953843606081172
MAR01254	0.953843606081169
MAR01255	0.953843606081167
MAR01256	0.953843606081178
MAR01257	0.95384360608117
MAR01258	0.953843606081179
MAR01259	0.953843606081181
MAR01260	0.95384360608118
MAR01261	0.953843606081177
MAR01262	0.95384360608118
MAR01263	0.99834442683674
MAR01264	0.999990851480307
MAR01266	0.999787215279595
MAR01268	0.998344426836745
MAR01270	0.953843606081176
MAR01271	0.953843606081178
MAR01272	0.953843606081284
MAR01273	0.953843606081178
MAR01274	0.953843606081183
MAR01275	0.95384360608118
MAR01276	0.953843606081178
MAR01277	0.953843606081167
MAR01278	0.953843606081181
MAR01279	0.953843606081179
MAR01280	0.999939299279429
MAR01281	0.999990851384485
MAR01282	0.999787220209025
MAR01285	0.999939291673044
MAR01286	0.953785666399064
MAR01287	0.953785666399061
MAR01288	0.953785666399073
MAR01289	0.95378566639907
MAR01290	0.953785666399061
MAR01291	0.953785666399074
MAR01292	0.953785666399069
MAR01293	0.953785666399061
MAR01294	0.953785666399063
MAR01295	0.953844343619771
MAR01296	0.953821803455044
MAR01297	0.953823279902629
MAR01298	0.953823279902607
MAR01299	0.95384360608118
MAR01300	0.953843606081182
MAR01301	0.95384360608118
MAR01303	0.953843606081178
MAR01304	0.953843606081178
MAR01312	0.998859438835031
MAR01314	0.999229447691019
MAR01317	0.999887699824983
MAR01319	0.953844343619768
MAR01321	0.953844343619783
MAR01326	0.999745567735981
MAR01327	0.999635942652756
