Rxn_id	Values
MAR00388	0.999816432825218
MAR00389	0.999816644745839
MAR00392	0.999606833520221
MAR00393	0.997837283877693
MAR00395	0.999547478242758
MAR00396	0.956318189105702
MAR00397	0.949379070213357
MAR00398	0.94842019361661
MAR00400	0.99875290729464
MAR00401	0.998686196854194
MAR00402	0.998547426449283
MAR00403	0.998833208689993
MAR00404	0.992744064157507
MAR00405	0.980947294124226
MAR00406	0.981393202633123
MAR00407	0.99310741249882
MAR00408	0.995069556576697
MAR00409	0.982363176560248
MAR00410	0.982440852246022
MAR00411	0.995171228145939
MAR00412	0.999791140373155
MAR00413	0.999226557320667
MAR00416	0.999900004592883
MAR00417	0.999595646535656
MAR00419	0.999890261823399
MAR00420	0.999864713517803
MAR00421	0.999388744353448
MAR00423	0.999851070978867
MAR00424	0.999807205330865
MAR00425	0.998909657556818
MAR00427	0.999767875353101
MAR00428	0.999614698688757
MAR00429	0.99953993518475
MAR00430	0.999374310534599
MAR00431	0.999653656317188
MAR00432	0.999940411506616
MAR00433	0.999760877702266
MAR00435	0.999941008917186
MAR00436	0.999845058997962
MAR00437	0.999294795587071
MAR00439	0.999867703346457
MAR00440	0.967128975554945
MAR00441	0.912434912485886
MAR00443	0.981867171963746
MAR00446	0.997262871863852
MAR00448	0.998444677925904
MAR00449	0.998200384910136
MAR00450	0.960926148522642
MAR00451	0.999849838568718
MAR00452	0.999776202655507
MAR00453	0.989389201309204
MAR00455	0.999233011560211
MAR00456	0.984078783986796
MAR00457	0.9684966700182
MAR00458	0.996337970163793
MAR00459	0.9963379701638
MAR00460	0.996337970163802
MAR00461	0.996511087070436
MAR00462	0.996823526126037
MAR00465	0.999906996527996
MAR00466	0.996423022688127
MAR00468	0.989234375520029
MAR00470	0.989234375520052
MAR00476	0.98519103194405
MAR00479	0.978116407425667
MAR00481	0.984596829771458
MAR00486	0.975619028744143
MAR00487	0.991913072713002
MAR00488	0.0881582802473415
MAR00489	0.989793835253816
MAR00490	0.990153044599942
MAR00491	0.990159082138052
MAR00492	0.991786359640469
MAR00493	0.320054348911162
MAR00494	0.973379385793643
MAR00495	0.992929052249873
MAR00496	0.989315965836133
MAR00497	0.990388248521456
MAR00498	0.990625075784732
MAR00499	0.138459377042199
MAR00500	0.987530809847631
MAR00501	0.499567380906987
MAR00502	0.906879486265377
MAR00503	0.987915953131101
MAR00504	0.988393890156812
MAR00505	0.985845245930705
MAR00506	0.991185146002441
MAR00507	0.990285543028349
MAR00508	0.991451030453464
MAR00509	0.990524988520982
MAR00510	0.990544059813453
MAR00511	0.990014532180817
MAR00512	0.990743393220153
MAR00513	0.991904806442471
MAR00514	0.991138407429573
MAR00515	0.99152439862685
MAR00516	0.991658006243261
MAR00517	0.990238526042186
MAR00518	0.98980250266431
MAR00519	0.990790653718882
MAR00520	0.991168888637306
MAR00521	0.992732736820063
MAR00522	0.708157325581508
MAR00523	0.560135161558338
MAR00524	0.264907684236798
MAR00525	0.264205271849058
MAR00526	0.170845400141409
MAR00527	0.990291116018029
MAR00528	0.990809620237911
MAR00529	0.161811251496691
MAR00530	0.990761244928628
MAR00531	0.991843754520417
MAR00532	0.99051744325806
MAR00533	0.990675823748277
MAR00534	0.720733508328662
MAR00535	0.574815895137175
MAR00536	0.0391443590992549
MAR00537	0.283708103027485
MAR00538	0.86836184555823
MAR00539	0.989612964962248
MAR00540	0.99016631399804
MAR00541	0.21161084553976
MAR00542	0.989432006468368
MAR00543	0.991699507496979
MAR00544	0.991096957675526
MAR00553	0.98923437552006
MAR00561	0.989234375520006
MAR00566	0.999226460426107
MAR00567	0.999435972756103
MAR00568	0.979892300065774
MAR00569	0.999094998900239
MAR00571	0.999255411479624
MAR00573	0.997214701146061
MAR00575	0.998909245159389
MAR00576	0.973153432404725
MAR00577	0.999499987189085
MAR00578	0.99708017552926
MAR00579	0.997568613668872
MAR00580	0.997568613668881
MAR00581	0.997568613668891
MAR00582	0.99756861617023
MAR00583	0.999510894140437
MAR00585	0.999832874260357
MAR00586	0.925706393370705
MAR00587	0.998758510248914
MAR00588	0.99942009814637
MAR00589	0.991808324265206
MAR00590	0.995161243252685
MAR00591	0.995295529737192
MAR00592	0.997908948232546
MAR00593	0.999713972127125
MAR00594	0.989234375520053
MAR00596	0.998236726958267
MAR00597	0.992887698827357
MAR00598	0.996470535836742
MAR00599	0.998806419444028
MAR00600	0.998869002516164
MAR00601	0.999713972127122
MAR00602	0.989234375520022
MAR00603	0.968675416265571
MAR00604	0.998268795806673
MAR00605	0.997598453152839
MAR00606	0.999711752745721
MAR00608	0.999711627373893
MAR00610	0.998512087954276
MAR00611	0.983656028452471
MAR00612	0.992473030510926
MAR00613	0.992473030510917
MAR00614	0.992288885797153
MAR00615	0.998043043182665
MAR00616	0.998043043182603
MAR00617	0.992251095413459
MAR00618	0.999518120917128
MAR00619	0.997694965307107
MAR00620	0.999728970845058
MAR00621	0.999397019524118
MAR00622	0.986664486689944
MAR00623	0.992549194139239
MAR00624	0.998727647664834
MAR00625	0.996017905902669
MAR00626	0.995209910442942
MAR00627	0.989465258075139
MAR00628	0.998915958775015
MAR00629	0.992517286191969
MAR00630	0.978631108712106
MAR00632	0.975447260109109
MAR00633	0.983972936515523
MAR00634	0.778720023449173
MAR00635	0.984072001890345
MAR00636	0.996269475531738
MAR00637	0.999711993443423
MAR00638	0.994794119205334
MAR00639	0.998172018762315
MAR00641	0.995783378851151
MAR00642	0.988675830791372
MAR00643	0.999182484735357
MAR00644	0.992848011651408
MAR00645	0.992307087272554
MAR00646	0.992307087272567
MAR00648	0.995960483384259
MAR00650	0.998862746088539
MAR00651	0.986913404956445
MAR00653	0.995338548573115
MAR00654	0.995338548573119
MAR00655	0.995830912817587
MAR00656	0.991453479435991
MAR00657	0.995338548573118
MAR00658	0.997568659474987
MAR00660	0.991855354895288
MAR00661	0.983527986132196
MAR00662	0.999804455032982
MAR00663	0.997529854516436
MAR00665	0.997598453152866
MAR00667	0.999420098146365
MAR00668	0.999352652182681
MAR00669	0.995037928940409
MAR00670	0.997848930214344
MAR00671	0.998707991454089
MAR00672	0.999713972127123
MAR00673	0.995645220981256
MAR00674	0.991772262923126
MAR00675	0.993817577357929
MAR00676	0.994498401858964
MAR00677	0.995383695384447
MAR00678	0.995850286529659
MAR00679	0.996814101106125
MAR00680	0.9985083769391
MAR00681	0.997864191241419
MAR00682	0.997614687266185
MAR00683	0.997053185070896
MAR00684	0.996765870521459
MAR00695	0.998962511198704
MAR00696	0.999999999568651
MAR00697	0.999420546470013
MAR00698	0.999636342132251
MAR00699	0.999388702552873
MAR00700	0.999595255405557
MAR00701	0.997142079377992
MAR00702	0.999387041260023
MAR00704	0.99884052818976
MAR00709	0.97595180910521
MAR00710	0.962532711954327
MAR00712	0.849562124436223
MAR00713	0.881224835406512
MAR00714	0.999904128521003
MAR00721	0.958402263748466
MAR00730	0.982396697882242
MAR00731	0.998887721589062
MAR00732	0.985383432727779
MAR00734	0.998005910051509
MAR00735	0.998440002318684
MAR00736	0.997872977907305
MAR00737	0.99971834851411
MAR00738	0.994894252044686
MAR00741	0.994894252044696
MAR00742	0.994208473012352
MAR00743	0.988294374392193
MAR00744	0.998645568914154
MAR00745	0.996375500379315
MAR00746	0.998595079902449
MAR00747	0.994267566589194
MAR00748	0.995622307207905
MAR00749	0.997681458738818
MAR00750	0.995604285974648
MAR00752	0.996463362806562
MAR00753	0.996699381334713
MAR00754	0.996592850842952
MAR00755	0.999145201489299
MAR00756	0.998225808227886
MAR00757	0.999084661243909
MAR00758	0.989407191459052
MAR00759	0.978949588335771
MAR00760	0.999980627348465
MAR00761	0.989622599142335
MAR00762	0.99595910778118
MAR00764	0.998939976150144
MAR00765	0.992907865278149
MAR00766	0.99971089322489
MAR00767	0.999980627348466
MAR00768	0.994259279790068
MAR00769	0.999238892027078
MAR00770	0.997297022527386
MAR00772	0.998199512305881
MAR00773	0.998724129191509
MAR00774	0.998984120884068
MAR00775	0.998720747223118
MAR00777	0.991157324177468
MAR00779	0.988406587074341
MAR00780	0.999632859072913
MAR00781	0.988406587074348
MAR00783	0.998851008539296
MAR00784	0.999393984519739
MAR00785	0.994779194932751
MAR00787	0.999238892027077
MAR00788	0.99773552344117
MAR00790	0.995043470892901
MAR00792	0.995043470892907
MAR00793	0.999109238445353
MAR00794	0.471746062513726
MAR00795	0.994688448904966
MAR00797	0.996400712626237
MAR00798	0.998365466694454
MAR00799	0.995259097518117
MAR00801	0.994877431348074
MAR00803	0.999307410737894
MAR00804	0.99788654919916
MAR00806	0.98682428827186
MAR00807	0.988708187222728
MAR00808	0.97859318004674
MAR00809	0.995094806274575
MAR00810	0.999795639446579
MAR00811	0.999795639446581
MAR00812	0.995094806274568
MAR00814	0.995094806274565
MAR00815	0.991988191064805
MAR00816	0.965146000050695
MAR00817	0.942743707707224
MAR00818	0.997780220172496
MAR00820	0.994642938915734
MAR00821	0.991685356208186
MAR00823	0.93726677054445
MAR00824	0.991869957081439
MAR00825	0.993606491217584
MAR00826	0.998853615969149
MAR00827	0.997555871252093
MAR00828	0.997295318416527
MAR00829	0.988396656091186
MAR00833	0.970477672831094
MAR00835	0.999814379871248
MAR00836	0.999814379871249
MAR00837	0.977811596927721
MAR00838	0.996599245415911
MAR00839	0.842722051085018
MAR00841	0.997538130877068
MAR00842	0.996195360251526
MAR00843	0.99709965056236
MAR00844	0.996207334432009
MAR00845	0.98945923545276
MAR00847	0.767099216359537
MAR00848	0.760784430037297
MAR00849	0.996020990667378
MAR00850	0.992804388970412
MAR00851	0.999115792561798
MAR00852	0.99045418607245
MAR00853	0.962836122025173
MAR00854	0.886200994760478
MAR00855	0.993547304900474
MAR00859	0.974736473174815
MAR00869	0.999454534465437
MAR00872	0.99859367052515
MAR00874	0.998118560008175
MAR00875	0.958452967401888
MAR00876	0.98698612258129
MAR00877	0.900891885381368
MAR00878	0.950429919519748
MAR00889	0.978269905203402
MAR00890	0.978269905203397
MAR00891	0.991331870580719
MAR00892	0.991331870580738
MAR00893	0.991331870580704
MAR00894	0.991331870580718
MAR00895	0.991331870580716
MAR00898	0.98883761882958
MAR00899	0.988837618829581
MAR00900	0.988837618829578
MAR00910	0.986080244678319
MAR00911	0.998426924602948
MAR00912	0.999496516102894
MAR00913	0.999496516102897
MAR00914	0.99949651610289
MAR00916	0.998261351059018
MAR00918	0.993329818025019
MAR00919	0.998134102236396
MAR00920	0.998887721589061
MAR00921	0.997864875704344
MAR00922	0.999924767322914
MAR00923	0.99977665758596
MAR00924	0.998149686815882
MAR00925	0.998395593115764
MAR00926	0.992246166530405
MAR00927	0.995544370248756
MAR00929	0.995043470892906
MAR00930	0.999457788421192
MAR00931	0.9732080728435
MAR00932	0.973208072843498
MAR00933	0.973208072843498
MAR00934	0.994039363006729
MAR00935	0.973208072843499
MAR00936	0.973208072843499
MAR00937	0.973208072843501
MAR00938	0.973208072843499
MAR00939	0.9732080728435
MAR00940	0.973208072843499
MAR00942	0.999838895059092
MAR00943	0.999846022640039
MAR00944	0.9732080728435
MAR00945	0.973208072843501
MAR00946	0.999838895059092
MAR00947	0.999846022639572
MAR00948	0.973208072843499
MAR00949	0.973208072843492
MAR00950	0.999820323216194
MAR00951	0.999834554685098
MAR00952	0.996145595079767
MAR00953	0.9732080728435
MAR00954	0.999820323216201
MAR00955	0.999834554685096
MAR00956	0.973208072843493
MAR00957	0.973208072843502
MAR00958	0.970215565796173
MAR00959	0.964248370054293
MAR00960	0.977404930435197
MAR00962	0.718034623026548
MAR00963	0.718034623027149
MAR00968	0.999025521702525
MAR00969	0.973208072843496
MAR00970	0.999911326163463
MAR00971	0.993649653113109
MAR00972	0.997065789932616
MAR00973	0.969864906077162
MAR00974	0.99922849343871
MAR00975	0.999746320445538
MAR00977	0.995901102905899
MAR00978	0.999585682991042
MAR00979	0.998332282824071
MAR00980	0.97320834253122
MAR00981	0.9732080728435
MAR00982	0.99835966125952
MAR00984	0.992797940263028
MAR00985	0.992797940263028
MAR00986	0.973192357554797
MAR00987	0.973192357554797
MAR00991	0.973208072843504
MAR00992	0.973208342531214
MAR00993	0.973208342531219
MAR00994	0.973208342531216
MAR00995	0.973192357554796
MAR00996	0.973192357554803
MAR00997	0.9731923575548
MAR00998	0.973192357554797
MAR00999	0.973192357554797
MAR01000	0.973192357554798
MAR01001	0.998728139786338
MAR01002	0.9732080728435
MAR01003	0.973208072843498
MAR01004	0.973208072843499
MAR01005	0.999691742548923
MAR01006	0.9732080728435
MAR01007	0.973208072843499
MAR01008	0.973208072843502
MAR01011	0.992000804097498
MAR01013	0.991942009153663
MAR01014	0.991999329138852
MAR01015	0.807744973552023
MAR01016	0.995744152168993
MAR01017	0.973192357554797
MAR01018	0.9731923575548
MAR01020	0.962615449041269
MAR01021	0.99200080409801
MAR01022	0.9732080728435
MAR01023	0.9732080728435
MAR01025	0.0144302458478211
MAR01026	0.973208072843498
MAR01027	0.973208072843498
MAR01028	0.973208072843501
MAR01033	0.973082376644124
MAR01034	0.973192357554801
MAR01035	0.990527381617947
MAR01036	0.987610877944827
MAR01037	0.996418782771499
MAR01038	0.999088959914167
MAR01039	0.973166214574988
MAR01040	0.973208072843499
MAR01041	0.973208072843499
MAR01042	0.973208072843499
MAR01043	0.973166214574788
MAR01044	0.808542414095717
MAR01045	0.999627309795535
MAR01047	0.99010131094702
MAR01048	0.973192357554798
MAR01049	0.973192357554801
MAR01050	0.973208072843502
MAR01054	0.973208072843496
MAR01055	0.9732080728435
MAR01056	0.999832871684601
MAR01057	0.973208072843502
MAR01058	0.973208072843495
MAR01059	0.973208072843502
MAR01060	0.999832874260354
MAR01061	0.9732080728435
MAR01062	0.9732080728435
MAR01063	0.973208072843499
MAR01064	0.973208072843501
MAR01065	0.973208072843502
MAR01066	0.973208072843499
MAR01067	0.973208072843499
MAR01068	0.9732080728435
MAR01069	0.973208072843492
MAR01070	0.973208072843498
MAR01071	0.973208072843501
MAR01072	0.97320807284349
MAR01073	0.973208072843496
MAR01074	0.973208072843499
MAR01075	0.996478960015087
MAR01077	0.973192357554907
MAR01080	0.964709850423899
MAR01082	0.998999995005684
MAR01084	0.992006353317531
MAR01087	0.973208072843499
MAR01088	0.973208342531221
MAR01089	0.9732080728435
MAR01090	0.973208072843499
MAR01091	0.973208342531222
MAR01092	0.973208072843506
MAR01093	0.929553568832136
MAR01094	0.992524718407427
MAR01096	0.992524718407429
MAR01097	0.97320834253122
MAR01098	0.973208342531219
MAR01099	0.973208072843501
MAR01100	0.82495775049548
MAR01101	0.933664333164325
MAR01102	0.945542432098617
MAR01103	0.9731923575548
MAR01104	0.661795538519428
MAR01105	0.926074096221025
MAR01106	0.925060211144991
MAR01107	0.973192357554796
MAR01108	0.973208072843503
MAR01109	0.973192357554798
MAR01110	0.973208072843504
MAR01111	0.973208072843503
MAR01112	0.973208072843502
MAR01113	0.973208342531218
MAR01114	0.97320834253122
MAR01115	0.973208342531211
MAR01116	0.97320834253122
MAR01117	0.97320834253122
MAR01119	0.9732080728435
MAR01120	0.973208072843502
MAR01121	0.9732080728435
MAR01122	0.973208072843501
MAR01123	0.973208342531211
MAR01124	0.973208342531221
MAR01125	0.973208342531219
MAR01127	
MAR01129	0.973208342531223
MAR01130	0.742804086304508
MAR01131	0.933918711695093
MAR01132	0.973208072843511
MAR01133	0.742843676460824
MAR01134	0.93391718495262
MAR01137	0.973208072843501
MAR01139	0.973208072843501
MAR01141	0.999832874260353
MAR01143	0.999911277379874
MAR01144	0.997854707913205
MAR01145	0.998736001146053
MAR01146	0.973208072843499
MAR01147	0.973208072843499
MAR01148	0.973208072843502
MAR01149	0.973192357554802
MAR01150	0.998812928800533
MAR01151	0.999911277379873
MAR01152	0.997909620254599
MAR01153	0.973208072843498
MAR01154	0.973208072843501
MAR01155	0.9732080728435
MAR01156	0.973208072843498
MAR01157	0.973208072843501
MAR01158	0.998819522775817
MAR01159	0.999990586190249
MAR01160	0.997895111516784
MAR01161	0.996513417286413
MAR01162	0.993627704356198
MAR01163	0.996513417286428
MAR01164	0.993627704355926
MAR01165	0.996513417286422
MAR01166	0.993627704356212
MAR01167	0.996513417286411
MAR01168	0.993627704356205
MAR01169	0.980365682058473
MAR01170	0.996513417286411
MAR01171	0.993627704356198
MAR01172	0.993626548029064
MAR01173	0.993627704356178
MAR01174	0.998212937178365
MAR01175	0.998212937178359
MAR01176	0.998212937178334
MAR01177	0.998212937178351
MAR01178	0.99821293717836
MAR01179	0.998212937178363
MAR01180	0.998212937178363
MAR01181	0.998212937178362
MAR01182	0.998212937178362
MAR01183	0.998212937178353
MAR01184	0.998212937178364
MAR01185	0.998212937178363
MAR01186	0.998296154298146
MAR01187	0.997860581700594
MAR01188	0.996439030984424
MAR01189	0.999902661267589
MAR01190	0.973208072843501
MAR01191	0.973208072843501
MAR01192	0.973208072843498
MAR01193	0.9731923575548
MAR01194	0.997925593526816
MAR01195	0.999902661267589
MAR01196	0.996476671382628
MAR01197	0.973208342531222
MAR01198	0.973208342531222
MAR01199	0.973208342531221
MAR01200	0.9732080728435
MAR01201	0.997110021803064
MAR01202	0.9732080728435
MAR01203	0.994398477372441
MAR01204	0.997110021803062
MAR01205	0.994398477372435
MAR01206	0.997110021803063
MAR01207	0.99439847737243
MAR01208	0.997110021803054
MAR01209	0.994398477372446
MAR01210	0.997110021803062
MAR01211	0.99439847737243
MAR01212	0.997110021803065
MAR01213	0.994398477372438
MAR01214	0.99439767518565
MAR01215	0.994398477372431
MAR01216	0.99825240675319
MAR01217	0.998252406750558
MAR01218	0.998252406753183
MAR01219	0.998251825967426
MAR01220	0.998252406753172
MAR01221	0.99825240675319
MAR01222	0.998252406753192
MAR01223	0.998252406753196
MAR01224	0.998252406753218
MAR01225	0.998252406753196
MAR01226	0.998252406753192
MAR01227	0.998252406753199
MAR01228	0.822599826067889
MAR01229	0.0330319530315163
MAR01230	0.661738274067629
MAR01231	0.250956085972743
MAR01232	0.942991247970127
MAR01233	0.969167117449623
MAR01236	0.741907222824875
MAR01238	0.741907222824935
MAR01241	0.741907222824928
MAR01242	0.973208072843504
MAR01243	0.740026451545885
MAR01244	0.973208072843498
MAR01245	0.740026451546065
MAR01246	0.973208072843482
MAR01247	0.973208072843502
MAR01249	0.97320807284349
MAR01251	0.973208072843507
MAR01253	0.97320807284352
MAR01254	0.973208072843488
MAR01255	0.973208072843501
MAR01256	0.9732080728435
MAR01257	0.973208072843498
MAR01258	0.973208072843494
MAR01259	0.973208072843492
MAR01260	0.973208072843502
MAR01261	0.973208072843499
MAR01262	0.973208072843498
MAR01263	0.343208455625875
MAR01264	0.942991247970041
MAR01266	0.969167117449669
MAR01270	0.973208072843501
MAR01271	0.973208072843503
MAR01272	0.973208072843485
MAR01273	0.973208072843503
MAR01274	0.973208072843499
MAR01275	0.973208072843495
MAR01276	0.973208072843497
MAR01277	0.9732080728435
MAR01278	0.973208072843505
MAR01279	0.973208072843501
MAR01280	0.0690410387541707
MAR01281	0.865621212818047
MAR01282	0.919739968333353
MAR01286	0.973166214574789
MAR01287	0.973166214574784
MAR01288	0.973166214574792
MAR01289	0.973166214574794
MAR01290	0.973166214574778
MAR01291	0.973166214574776
MAR01292	0.973166214574789
MAR01293	0.973166214574787
MAR01294	0.97316621457479
MAR01295	0.97320834253122
MAR01296	0.973192357554801
MAR01297	0.973192897557679
MAR01298	0.973192897557678
MAR01299	0.973208072843496
MAR01300	0.973208072843501
MAR01301	0.973208072843499
MAR01303	0.973208072843489
MAR01304	0.973208072843501
MAR01305	0.978235315671681
MAR01306	0.963456443877675
MAR01307	0.974080952285774
MAR01312	0.978680829073573
MAR01313	0.981526009327396
MAR01314	0.997741608894926
MAR01315	0.981526009326588
MAR01316	0.981525137034783
MAR01317	0.981525137034747
MAR01319	0.973208342531223
MAR01320	0.0983108010871783
MAR01321	0.946964701128824
MAR01323	1.0
MAR01326	0.995742211437182
MAR01327	0.98260600918598
MAR01328	0.973208342531213
MAR01329	0.959991251005189
MAR01330	0.946408220639619
MAR01333	0.973208342531221
MAR01334	0.973208342531219
MAR01336	0.973208342531214
MAR01337	0.973208342531221
MAR01338	0.973208342531221
MAR01339	0.0985289414019368
