Rxn_id	Values
MAR00409	0.997838193874546
MAR00410	0.998171276855709
MAR00411	0.998827867359216
MAR00412	0.999935701265049
MAR00413	0.999739468390573
MAR00416	0.999858069327844
MAR00417	0.999356628172949
MAR00419	0.999823873054876
MAR00420	0.999593610684498
MAR00421	0.998007738047363
MAR00423	0.999560197524856
MAR00424	0.998750415346026
MAR00425	0.993018635494693
MAR00427	0.998668057742099
MAR00428	0.999958483286883
MAR00429	0.999850950578735
MAR00430	0.999847352041837
MAR00431	0.999951891813675
MAR00432	0.999972987800015
MAR00433	0.999938564330324
MAR00435	0.999960272507224
MAR00436	0.999452396584141
MAR00437	0.997054717475597
MAR00439	0.999466493627585
MAR00440	0.975395887460619
MAR00441	0.984522995131757
MAR00443	0.999928136265367
MAR00444	0.999692240547519
MAR00446	0.999192576012203
MAR00448	0.999380688800955
MAR00449	0.99956586573752
MAR00450	0.999325974408421
MAR00451	0.999845246300989
MAR00452	0.999937534698665
MAR00453	0.992994662083278
MAR00455	0.999852128908183
MAR00456	0.98588847726404
MAR00457	0.973386536632899
MAR00458	0.999129449459481
MAR00459	0.999129449459493
MAR00460	0.999129449459492
MAR00461	0.996632891891295
MAR00462	0.999384769023556
MAR00465	0.999930020569287
MAR00466	0.997328573215611
MAR00468	0.999314937521205
MAR00470	0.999314937521203
MAR00476	0.998398662501105
MAR00479	0.997322646169643
MAR00481	0.987774829880341
MAR00486	0.983509770642772
MAR00487	0.999104574950895
MAR00488	0.999389984310731
MAR00489	0.998794941098387
MAR00490	0.998754594698024
MAR00491	0.998758612642075
MAR00492	0.99909772655051
MAR00493	0.999389029525404
MAR00494	0.999945791786405
MAR00495	0.99938995131734
MAR00496	0.998828126767481
MAR00497	0.998937473398557
MAR00498	0.998963538933745
MAR00499	0.999389889024006
MAR00500	0.998622174988161
MAR00501	0.999389954798528
MAR00502	0.999377833070543
MAR00503	0.998747417029196
MAR00504	0.998808864423216
MAR00505	0.998417975334174
MAR00506	0.999009468755958
MAR00507	0.998858872097469
MAR00508	0.999012386824854
MAR00509	0.998916025684828
MAR00510	0.998929269268691
MAR00511	0.998864996538738
MAR00512	0.998947711781486
MAR00513	0.998944350055793
MAR00514	0.998762596283175
MAR00515	0.998950214008754
MAR00516	0.998969426309949
MAR00517	0.997388003050269
MAR00518	0.998655465017874
MAR00519	0.998698311989211
MAR00520	0.998706908836698
MAR00521	0.998963682153549
MAR00522	0.999389976013837
MAR00523	0.999389984286284
MAR00524	0.998396835833306
MAR00525	0.998617149908078
MAR00526	0.999389984429263
MAR00527	0.995091822100934
MAR00528	0.985497879290939
MAR00529	0.999389980781893
MAR00530	0.998930500019613
MAR00531	0.999001518214901
MAR00532	0.998878277440676
MAR00533	0.997761764731107
MAR00534	0.999384678983033
MAR00535	0.999389984144016
MAR00536	0.999389984333824
MAR00537	0.999389807173402
MAR00538	0.999389984077741
MAR00539	0.998407960181324
MAR00540	0.997662055763953
MAR00541	0.996072668727025
MAR00542	0.998888379306288
MAR00543	0.999001479259375
MAR00544	0.997624248402707
MAR00553	0.999314937521223
MAR00561	0.999314937521212
MAR00566	0.999738468484337
MAR00567	0.999832151705681
MAR00568	0.996516964252749
MAR00569	0.999284381515168
MAR00571	0.999545047312525
MAR00573	0.897220300544148
MAR00575	0.993025942132568
MAR00576	0.998325342153457
MAR00577	0.999723058379341
MAR00578	0.99854928028649
MAR00579	0.998794782432233
MAR00580	0.998794782432232
MAR00581	0.998794782432234
MAR00582	0.998795877055718
MAR00583	0.999868813743404
MAR00584	0.999374427431758
MAR00586	0.999327779105482
MAR00587	0.999228734465602
MAR00588	0.999604700104188
MAR00589	0.999139015037365
MAR00590	0.999774390627758
MAR00591	0.999727128592235
MAR00592	0.99903312176604
MAR00593	0.999980888704384
MAR00594	0.999314937521209
MAR00595	0.999256421967389
MAR00596	0.997236666839264
MAR00597	0.999432773386127
MAR00598	0.999921121497625
MAR00599	0.999506231929024
MAR00600	0.999013806434721
MAR00601	0.999980888704384
MAR00602	0.999314937521213
MAR00603	0.971279928508849
MAR00604	0.997262007233733
MAR00605	0.999954967768526
MAR00606	0.998885430056562
MAR00608	0.999806940965459
MAR00609	0.999868451520263
MAR00610	0.999153725809403
MAR00611	0.990049630176817
MAR00612	0.995176658797424
MAR00613	0.995176658797423
MAR00614	0.999638893318345
MAR00615	0.999162000320076
MAR00616	0.999162000320072
MAR00617	0.999484238926581
MAR00618	0.999526240619463
MAR00619	0.999422588134322
MAR00620	0.999871478248108
MAR00621	0.999590991044631
MAR00622	0.997583191415964
MAR00623	0.996330729845389
MAR00624	0.999745220990742
MAR00625	0.999215535373036
MAR00626	0.999714392038309
MAR00627	0.995489292202122
MAR00628	0.998205367186142
MAR00629	0.998962315381223
MAR00630	0.997553770724759
MAR00632	0.99748591963098
MAR00633	0.998862958473198
MAR00634	0.96286634876941
MAR00635	0.99955563355563
MAR00636	0.998808918216779
MAR00637	0.999738466562186
MAR00638	0.998805160504937
MAR00639	0.999421313077668
MAR00641	0.999513240359526
MAR00642	0.99984357510679
MAR00643	0.99992264532452
MAR00644	0.999918858797658
MAR00645	0.999833433383325
MAR00646	0.999833433383325
MAR00648	0.998036292466164
MAR00649	0.997997130655133
MAR00650	0.999666550103994
MAR00651	0.998797745779003
MAR00653	0.993091984886117
MAR00654	0.993091984886125
MAR00655	0.998744643065866
MAR00656	0.998728831902671
MAR00657	0.993091984886113
MAR00658	0.998797496902356
MAR00660	0.998730439953692
MAR00661	0.998363189122203
MAR00662	0.99985212723521
MAR00663	0.997708895323516
MAR00665	0.999954967768526
MAR00667	0.999604700104191
MAR00668	0.999685271371421
MAR00669	0.999852645713136
MAR00670	0.99979942120485
MAR00671	0.999947125881602
MAR00672	0.999980888704383
MAR00673	0.999857334858311
MAR00674	0.99992368653471
MAR00675	0.999923253526704
MAR00676	0.999973952198544
MAR00677	0.999926630311655
MAR00678	0.999964985060604
MAR00679	0.999906170125043
MAR00680	0.99993960391209
MAR00681	0.999916914122194
MAR00682	0.999936945417445
MAR00683	0.999873976320979
MAR00684	0.999962999607722
MAR00695	0.993069910111894
MAR00696	0.999999999701105
MAR00697	0.980159852396369
MAR00698	0.993643260239388
MAR00699	0.998007970754585
MAR00700	0.999356741970162
MAR00701	0.999501744913876
MAR00702	0.999449948169849
MAR00704	0.999605654093326
MAR00709	0.986393213663492
MAR00710	0.995255176209706
MAR00712	0.987041659336172
MAR00713	0.959543373425212
MAR00714	0.998821122332079
MAR00721	0.995805467217373
MAR00730	0.986848131935545
MAR00731	0.999668736603217
MAR00732	0.999320622156795
MAR00734	0.997221380220515
MAR00735	0.999276459852337
MAR00736	0.999523624767815
MAR00737	0.999899471798222
MAR00738	0.997436781489449
MAR00739	0.961916454571796
MAR00741	0.997436781489451
MAR00742	0.996073011078974
MAR00743	0.996573733161841
MAR00744	0.998863605154529
MAR00745	0.995554606642243
MAR00746	0.998828797312761
MAR00747	0.997877675319916
MAR00748	0.997167716383849
MAR00749	0.999153076782737
MAR00750	0.998498510368434
MAR00752	0.991264176889196
MAR00753	0.998982098075946
MAR00754	0.995302795300582
MAR00755	0.999173918298451
MAR00756	0.998593520628897
MAR00757	0.999473826985692
MAR00758	0.995013962562371
MAR00759	0.989632524683285
MAR00760	0.999977097403634
MAR00761	0.99075922911967
MAR00762	0.996139540041013
MAR00764	0.99985089791989
MAR00765	0.995270151972782
MAR00766	0.999893163347465
MAR00767	0.999977097403634
MAR00768	0.988298597428875
MAR00769	0.99935966373856
MAR00770	0.998796285874799
MAR00772	0.999664382612543
MAR00773	0.999356441333852
MAR00774	0.999152970781056
MAR00775	0.999388677765818
MAR00777	0.997417621901229
MAR00779	0.988805254407352
MAR00780	0.999887815916055
MAR00781	0.988805254407357
MAR00783	0.999392063697447
MAR00784	0.999523487544613
MAR00785	0.999489086393042
MAR00787	0.999359663738553
MAR00788	0.999553510969282
MAR00790	0.981763397873895
MAR00792	0.981763397873896
MAR00793	0.999512404198057
MAR00794	0.888012983162898
MAR00795	0.999672816775734
MAR00797	0.999466398454315
MAR00798	0.999375393090976
MAR00799	0.996819645976243
MAR00801	0.999388100113792
MAR00803	0.999832505941285
MAR00804	0.999634481566979
MAR00806	0.999478318938802
MAR00807	0.998607253921271
MAR00808	0.999266907904771
MAR00809	0.997775390025284
MAR00810	0.998021305778389
MAR00811	0.998021305778382
MAR00812	0.997775390025283
MAR00814	0.997775390025279
MAR00816	0.99869129348235
MAR00817	0.999228456261313
MAR00818	0.998978849974611
MAR00820	0.999909320184421
MAR00821	0.998457936203101
MAR00823	0.99922845626131
MAR00824	0.998633989866258
MAR00825	0.999752717003926
MAR00826	0.999493232955106
MAR00828	0.99921999940523
MAR00829	0.999526895800632
MAR00830	0.999650946104861
MAR00833	0.988859427339974
MAR00835	0.999916198703338
MAR00836	0.999916198703348
MAR00837	0.998163037108312
MAR00838	0.999741712282767
MAR00842	0.99665903573671
MAR00843	0.996659035731278
MAR00844	0.997760169749945
MAR00845	0.999777504251012
MAR00847	0.999319950326705
MAR00848	0.997888926987845
MAR00849	0.999318842794901
MAR00850	0.999364563731404
MAR00855	0.999609184357565
MAR00859	0.957358995430045
MAR00860	0.991366958267266
MAR00864	0.997604555477362
MAR00865	0.999023070313965
MAR00866	0.999023070313965
MAR00867	0.997677381348752
MAR00868	0.999837047180792
MAR00869	0.999796326313149
MAR00870	0.997677381348753
MAR00872	0.998856061446466
MAR00873	0.997365588891765
MAR00874	0.988138637735431
MAR00875	0.988488296882132
MAR00876	0.992777500846846
MAR00878	0.992777500846841
MAR00883	0.999134593776188
MAR00884	0.999134593776162
MAR00885	0.999134593776191
MAR00886	0.999134593776187
MAR00887	0.999134593776195
MAR00889	0.971803220994613
MAR00890	0.97180322099462
MAR00891	0.999745235561471
MAR00892	0.999745235561472
MAR00893	0.999745235561476
MAR00894	0.999745235561472
MAR00895	0.999745235561472
MAR00898	0.970091550429411
MAR00899	0.993287985002161
MAR00900	0.993287985002164
MAR00901	0.950695668478734
MAR00902	0.999215416695632
MAR00903	0.999215416695634
MAR00904	0.999215416695627
MAR00905	0.999215416695635
MAR00906	0.995414550913783
MAR00907	0.995414550913778
MAR00908	0.99541455091378
MAR00909	0.995414550913777
MAR00911	0.968542206736002
MAR00912	0.999900926319798
MAR00913	0.999900926319797
MAR00914	0.999900926319797
MAR00916	0.999388958389275
MAR00918	0.991678384336411
MAR00919	0.997851675769679
MAR00920	0.999668736603218
MAR00921	0.995952625913721
MAR00922	0.999921373014991
MAR00923	0.99918344984672
MAR00924	0.999444171019748
MAR00925	0.999603102745012
MAR00926	0.995530602666453
MAR00927	0.972040430985211
MAR00929	0.981763397873897
MAR00930	0.999737405328857
MAR00931	0.966827481664161
MAR00932	0.966827481664159
MAR00933	0.966827481664162
MAR00934	0.996946612865621
MAR00935	0.966827481664156
MAR00936	0.966827481664159
MAR00937	0.966827481664166
MAR00938	0.96682748166415
MAR00939	0.966827481664151
MAR00940	0.966827481664167
MAR00942	0.992280017067122
MAR00943	0.992302786749062
MAR00944	0.966827481664154
MAR00945	0.966827481664149
MAR00946	0.992280017067122
MAR00947	0.99230278674906
MAR00948	0.966827481664147
MAR00949	0.966827481664152
MAR00950	0.992252171558733
MAR00951	0.992297271829832
MAR00952	0.995353933914428
MAR00953	0.966827481664154
MAR00954	0.992252171558731
MAR00955	0.992297271829834
MAR00956	0.966827481664162
MAR00957	0.966827481664148
MAR00958	0.989430407620366
MAR00959	0.989741812769782
MAR00960	0.99166070817015
MAR00961	0.990387856721014
MAR00962	0.843362299439062
MAR00963	0.843362299439262
MAR00964	0.965168415180764
MAR00966	0.99552852044669
MAR00967	0.995528520446686
MAR00968	0.953455923509435
MAR00969	0.966827481664158
MAR00970	0.994785860418378
MAR00971	0.996920386827866
MAR00972	0.832951285487243
MAR00973	0.997921183114796
MAR00974	0.999371883644828
MAR00975	0.999037950672563
MAR00976	0.99618833849499
MAR00977	0.99834076216611
MAR00978	0.995897516384049
MAR00979	0.997880169328953
MAR00980	0.966828071854919
MAR00981	0.966827481664153
MAR00982	0.994877321660852
MAR00983	0.960549692471152
MAR00984	0.983031251650664
MAR00985	0.983031251650643
MAR00986	0.96680863351815
MAR00987	0.966808633518153
MAR00991	0.966827481664156
MAR00992	0.966828071854917
MAR00993	0.966828071854918
MAR00994	0.966828071854915
MAR00995	0.966808633518146
MAR00996	0.966808633518162
MAR00997	0.966808633518147
MAR00998	0.966808633518155
MAR00999	0.966808633518149
MAR01000	0.96680863351815
MAR01001	0.942107923258562
MAR01002	0.966827481664162
MAR01003	0.966827481664152
MAR01004	0.966827481664159
MAR01005	0.999667281511894
MAR01006	0.96682748166416
MAR01007	0.966827481664161
MAR01008	0.966827481664162
MAR01010	0.938921658752552
MAR01011	0.982389341138113
MAR01013	0.951277374791111
MAR01014	0.982387424121616
MAR01015	0.99625341625982
MAR01016	0.982344871612898
MAR01017	0.966808633518158
MAR01018	0.966808633518154
MAR01020	0.992682920957689
MAR01021	0.982389341138114
MAR01022	0.96682748166416
MAR01023	0.966827481664161
MAR01025	0.966827481664167
MAR01026	0.96682748166415
MAR01027	0.966827481664151
MAR01028	0.966827481664162
MAR01029	0.996994212572975
MAR01030	0.997478033253183
MAR01033	0.99671501318111
MAR01034	0.966808633518159
MAR01035	0.994122025461786
MAR01036	0.998252688766857
MAR01037	0.996209621943504
MAR01038	0.999603847722703
MAR01039	0.996639883031887
MAR01040	0.966827481664155
MAR01041	0.966827481664166
MAR01042	0.966827481664157
MAR01043	0.966777369629323
MAR01044	0.998370229687307
MAR01045	0.999706493044137
MAR01047	0.998999066666882
MAR01048	0.966808633518149
MAR01049	0.966808633518151
MAR01050	0.966827481664161
MAR01052	0.985598557316004
MAR01054	0.966827481664159
MAR01055	0.96682748166415
MAR01057	0.966827481664164
MAR01058	0.966827481664161
MAR01059	0.966827481664149
MAR01061	0.966827481664157
MAR01062	0.966827481664143
MAR01063	0.966827481664159
MAR01064	0.966827481664065
MAR01065	0.966827481664163
MAR01066	0.966827481664155
MAR01067	0.966827481664159
MAR01068	0.966827481664163
MAR01069	0.966827481664161
MAR01070	0.966827481664158
MAR01071	0.966827481664147
MAR01072	0.96682748166416
MAR01073	0.966827481664161
MAR01074	0.966827481664157
MAR01075	0.994530136410173
MAR01076	0.999256344269324
MAR01077	0.996396541924293
MAR01078	0.999256421967398
MAR01080	0.97735271777636
MAR01082	0.999275133092042
MAR01083	0.990744203394543
MAR01084	0.999171771099395
MAR01085	0.99731372150946
MAR01087	0.966827481664166
MAR01088	0.96682807185492
MAR01089	0.966827481664157
MAR01090	0.966827481664146
MAR01091	0.966828071854916
MAR01092	0.96682748166415
MAR01093	0.98094104208929
MAR01094	0.982810646632912
MAR01096	0.982810646632915
MAR01097	0.966828071854912
MAR01098	0.966828071854917
MAR01099	0.966827481664153
MAR01100	0.926438295945277
MAR01101	0.960475285165129
MAR01102	0.965926150362176
MAR01103	0.966808633518147
MAR01104	0.537295636868007
MAR01105	0.924094478875044
MAR01106	0.912018105127548
MAR01107	0.966808633518147
MAR01108	0.96682748166415
MAR01109	0.96680863351815
MAR01110	0.966827481664153
MAR01111	0.96682748166416
MAR01112	0.966827481664163
MAR01113	0.966828071854917
MAR01114	0.966828071854924
MAR01115	0.966828071854935
MAR01116	0.966828071854906
MAR01117	0.966828071854922
MAR01118	0.999256421967398
MAR01119	0.966827481664158
MAR01120	0.966827481664152
MAR01121	0.966827481664159
MAR01122	0.966827481664149
MAR01123	0.966828071854913
MAR01124	0.966828071854914
MAR01125	0.966828071854915
MAR01126	0.820108937448289
MAR01127	0.937356487657344
MAR01129	0.780180573426197
MAR01130	0.937356487657414
MAR01131	0.973690704276051
MAR01132	0.780263813692393
MAR01133	0.937365891770707
MAR01134	0.973685266130307
MAR01135	0.991211440942951
MAR01137	0.96682748166416
MAR01138	0.973685266130304
MAR01139	0.966827481664161
MAR01140	0.973685266130302
MAR01142	0.973690704276047
MAR01143	0.999897779062283
MAR01144	0.997970189186835
MAR01145	0.998990781706671
MAR01146	0.966827481664159
MAR01147	0.966827481664161
MAR01148	0.966827481664145
MAR01149	0.96680863351815
MAR01150	0.999071901576766
MAR01151	0.999897779062284
MAR01152	0.998099470476756
MAR01153	0.966827481664166
MAR01154	0.966827481664153
MAR01155	0.96682748166416
MAR01156	0.966827481664158
MAR01157	0.966827481664166
MAR01158	0.999073599515435
MAR01159	0.999988576796307
MAR01160	0.998150131104799
MAR01161	0.99724821620283
MAR01162	0.994436390906131
MAR01163	0.997248216202795
MAR01164	0.994436390906092
MAR01165	0.99724821620283
MAR01166	0.994436390906113
MAR01167	0.997248216202826
MAR01168	0.994436390906128
MAR01169	0.997929228681226
MAR01170	0.997248216202783
MAR01171	0.994436390906108
MAR01172	0.99443545326715
MAR01173	0.99443639090618
MAR01174	0.998567570059593
MAR01175	0.998567570059607
MAR01176	0.998567570059603
MAR01177	0.998567570059597
MAR01178	0.998567570061177
MAR01179	0.998567570059601
MAR01180	0.998567570059581
MAR01181	0.998567570059852
MAR01182	0.998567570059598
MAR01183	0.99856757005959
MAR01184	0.998567570059605
MAR01185	0.998567570059601
MAR01186	0.997823383044594
MAR01187	0.998306587229591
MAR01188	0.996713889063212
MAR01189	0.999894563145926
MAR01190	0.966827481664153
MAR01191	0.96682748166416
MAR01192	0.966827481664158
MAR01193	0.966808633518137
MAR01194	0.998369482551388
MAR01195	0.99989456314593
MAR01196	0.996838336810699
MAR01197	0.966828071854916
MAR01198	0.966828071854914
MAR01199	0.966828071854917
MAR01200	0.966827481664171
MAR01201	0.997737352099259
MAR01202	0.966827481664148
MAR01203	0.995097536773759
MAR01204	0.997737352099255
MAR01205	0.99509753677376
MAR01206	0.997737352099258
MAR01207	0.995097536773759
MAR01208	0.997737352099263
MAR01209	0.995097536773733
MAR01210	0.99773735209926
MAR01211	0.995097536773759
MAR01212	0.997737352099279
MAR01213	0.995097536773755
MAR01214	0.995096884968532
MAR01215	0.995097536773769
MAR01216	0.99859387722445
MAR01217	0.99859387722445
MAR01218	0.998593877224453
MAR01219	0.998593413771283
MAR01220	0.998593877224458
MAR01221	0.998593877224436
MAR01222	0.998593877224456
MAR01223	0.998593877224443
MAR01224	0.998593877224449
MAR01225	0.998593877224465
MAR01226	0.998593877224447
MAR01227	0.998593877224457
MAR01228	0.925210349304738
MAR01229	0.604500320658566
MAR01230	0.535675153333641
MAR01231	0.467070271088495
MAR01232	0.963569808381983
MAR01233	0.958399256533345
MAR01234	0.954471537206591
MAR01236	0.954471537206507
MAR01238	0.954471537206621
MAR01241	0.95447153720655
MAR01242	0.991576121495134
MAR01243	0.935518997086209
MAR01244	0.971868985866345
MAR01245	0.935518997086213
MAR01246	0.991576121495144
MAR01247	0.966827481664179
MAR01249	0.966827481664143
MAR01251	0.966827481664163
MAR01253	0.966827481664159
MAR01254	0.966827481664134
MAR01255	0.966827481664155
MAR01256	0.966827481664157
MAR01257	0.966827481664166
MAR01258	0.96682748166416
MAR01259	0.966827481664162
MAR01260	0.966827481664164
MAR01261	0.966827481664146
MAR01262	0.966827481664155
MAR01263	0.0493165626801445
MAR01264	0.963569808381998
MAR01266	0.958399256533342
MAR01270	0.966827481664169
MAR01271	0.966827481664159
MAR01272	0.966827481664161
MAR01273	0.966827481664157
MAR01274	0.966827481664157
MAR01275	0.966827481664154
MAR01276	0.966827481664152
MAR01277	0.966827481664155
MAR01278	0.966827481664147
MAR01279	0.966827481664146
MAR01280	0.0275240111162919
MAR01281	0.9182447643757
MAR01282	0.899062630591265
MAR01286	0.966777369629329
MAR01287	0.966777369629311
MAR01288	0.966777369629315
MAR01289	0.966777369629327
MAR01290	0.966777369629307
MAR01291	0.966777369629321
MAR01292	0.966777369629313
MAR01293	0.966777369629319
