Rxn_id	Values
MAR00451	0.999853699901128
MAR00452	0.999785132031547
MAR00453	0.992468389460337
MAR00455	0.999759025228707
MAR00456	0.986684966764874
MAR00457	0.973184190273882
MAR00458	0.998635338922423
MAR00459	0.998635338922422
MAR00460	0.998635338922421
MAR00461	0.998751844688126
MAR00462	0.999670021321213
MAR00465	0.999885920565213
MAR00466	0.997724596397179
MAR00468	0.998869856031217
MAR00470	0.998869856031215
MAR00476	0.999246935707827
MAR00479	0.997278278584651
MAR00481	0.986276304569813
MAR00486	0.999232449394721
MAR00487	0.999349497875758
MAR00488	0.998992622353355
MAR00489	0.999233398696225
MAR00490	0.999261704010363
MAR00491	0.999264016775667
MAR00492	0.999334173981227
MAR00493	0.998991057754932
MAR00494	0.999877849464061
MAR00495	0.998992568110958
MAR00496	0.999107477674122
MAR00497	0.999204189409779
MAR00498	0.999219932883264
MAR00499	0.998992465946663
MAR00500	0.998894383602089
MAR00501	0.998992573823862
MAR00502	0.9989727247043
MAR00503	0.99896755200044
MAR00504	0.999058707861354
MAR00505	0.997751889246932
MAR00506	0.999278690068058
MAR00507	0.999205119062661
MAR00508	0.999301354325578
MAR00509	0.999190061387283
MAR00510	0.999274078609227
MAR00511	0.999146319914308
MAR00512	0.999233501942399
MAR00513	0.999144254728788
MAR00514	0.999132452057347
MAR00515	0.996207276109557
MAR00516	0.999214981964414
MAR00517	0.99682636374079
MAR00518	0.998979297993484
MAR00519	0.983128472308282
MAR00520	0.998863273497148
MAR00521	0.991915509847786
MAR00522	0.998992608666465
MAR00523	0.998992622312268
MAR00524	0.998387227418583
MAR00525	0.998405716163286
MAR00526	0.998992622553857
MAR00527	0.994955145247866
MAR00528	0.985382507564152
MAR00529	0.998992616514295
MAR00530	0.999202217483861
MAR00531	0.999187609136004
MAR00532	0.99895751786218
MAR00533	0.996344432458655
MAR00534	0.998983933064486
MAR00535	0.998992622073958
MAR00536	0.998992622392253
MAR00537	0.998992331778939
