Rxn_id	Values
MAR00293	0.999722203787303
MAR00294	0.999599450087709
MAR00296	0.999908649666098
MAR00297	0.999657364932314
MAR00298	0.999643973769053
MAR00299	0.999932371140573
MAR00300	0.999928408911342
MAR00301	0.999679209158761
MAR00302	0.999644307850082
MAR00303	0.999937581158558
MAR00304	0.999679447148796
MAR00305	0.999643240777712
MAR00306	0.999652590660618
MAR00308	0.999605852194589
MAR00309	0.999605760739773
MAR00312	0.998539771293211
MAR00313	0.998554079926433
MAR00316	0.972820452815073
MAR00318	0.999929332274502
MAR00319	0.999929434346545
MAR00322	0.999927998342447
MAR00323	0.999693127307732
MAR00325	0.999930211301623
MAR00326	0.999136243733481
MAR00327	0.994879253515065
MAR00329	0.999228323571593
MAR00330	0.999941883840148
MAR00331	0.999890613505453
MAR00333	0.992012739220688
MAR00336	0.996402380314493
MAR00337	0.965738043244162
MAR00340	0.999829163570639
MAR00341	0.99921184439454
MAR00343	0.999862952670724
MAR00344	0.983297923265823
MAR00345	0.983299183070885
MAR00348	0.998093281017717
MAR00349	0.999303804273581
MAR00350	0.999278103277498
MAR00352	0.991752131353348
MAR00353	0.986805760930105
MAR00354	0.987078209090342
MAR00356	0.999159214567701
MAR00357	0.999545559621904
MAR00358	0.999488704810611
MAR00360	0.99964191308894
MAR00361	0.998076907179395
MAR00362	0.998311340961287
MAR00363	0.999589670625838
MAR00364	0.999624199121637
MAR00365	0.99818809609718
MAR00367	0.999529304913239
MAR00368	0.99847607715977
MAR00369	0.992208868605981
MAR00371	0.998348845302117
MAR00372	0.976833834679938
MAR00373	0.976832476460951
MAR00376	0.988149819817385
MAR00377	0.822134949075689
MAR00379	0.988289099187026
MAR00380	0.999933818988896
MAR00381	0.999681231437465
MAR00382	0.999632530545485
MAR00383	0.999919647480538
MAR00384	0.999965784638107
MAR00385	0.999847779189113
MAR00387	0.999942290541323
MAR00388	0.999498326254771
MAR00389	0.999498592295319
MAR00392	0.999114679477676
MAR00393	0.995089709294943
MAR00395	0.999014510940409
MAR00396	0.99821027691718
MAR00397	0.998908074515288
MAR00398	0.998804229064037
MAR00400	0.999229703606261
MAR00401	0.998951396975099
MAR00402	0.998993745140724
MAR00403	0.999260453799518
MAR00404	0.992502356317971
MAR00405	0.979637885643831
MAR00406	0.980357353694882
MAR00407	0.992781556848933
MAR00408	0.996925797269327
MAR00409	0.988658138653549
MAR00410	0.989101271038655
MAR00411	0.996975572097201
MAR00412	0.997133383176071
MAR00413	0.987562406466289
MAR00416	0.999145205436596
MAR00417	0.995826478000006
MAR00419	0.999054579563531
MAR00420	0.997466445650199
MAR00421	0.987086185834557
MAR00423	0.997325718451685
MAR00424	0.966834649895938
MAR00425	0.77694068787536
MAR00427	0.967192843666414
MAR00428	0.999812431907519
MAR00429	0.999571303541638
MAR00430	0.999510753436153
MAR00431	0.999811458260771
MAR00432	0.999948687743985
MAR00433	0.99977237216927
MAR00435	0.999934175021214
MAR00436	0.999303841948837
MAR00437	0.996221932567991
MAR00439	0.999328059594828
MAR00440	0.973013108897713
MAR00441	0.98277612364298
MAR00443	0.999930189983388
MAR00444	0.999442420232434
MAR00446	0.997725138070541
MAR00448	0.999075229681633
MAR00449	0.999148742559976
MAR00450	0.997759893341306
MAR00451	0.999725991665422
MAR00452	0.999702590371452
MAR00453	0.998095932482134
MAR00455	0.999022800827634
MAR00456	0.997206370392488
MAR00457	0.994309340414051
MAR00458	0.996747600087249
MAR00459	0.996747600087247
MAR00460	0.996747600087248
MAR00461	0.996678947367997
MAR00462	0.99590580400729
MAR00465	0.999872597611053
MAR00466	0.993641880432763
MAR00468	0.998203966471059
MAR00470	0.99820396647106
MAR00476	0.994356126682057
MAR00479	0.996872792817481
MAR00481	0.988521649265302
MAR00486	0.99832259929741
MAR00487	0.998308311401532
MAR00488	0.998515109509153
MAR00489	0.997936215947355
MAR00490	0.998074037259925
MAR00491	0.998072712715239
MAR00492	0.998144034651287
MAR00493	0.998006841139385
MAR00494	0.999150174396192
MAR00495	0.998300599495842
MAR00496	0.997527599363283
MAR00497	0.997848029568801
MAR00498	0.997874268420012
MAR00499	0.998401031237037
MAR00500	0.997465200703425
MAR00501	0.997668019841054
MAR00502	0.996838845390226
MAR00503	0.997647453981984
MAR00504	0.997705964428185
MAR00505	0.996319267014789
MAR00506	0.998137169744444
MAR00507	0.998013150517086
MAR00508	0.998408668295942
MAR00509	0.998060915465576
MAR00510	0.998090616729776
MAR00511	0.998067004398715
MAR00512	0.998103684778344
MAR00513	0.99821141823801
MAR00514	0.997992142926471
MAR00515	0.995170643522255
MAR00516	0.998221002294429
MAR00517	0.996585966757455
MAR00518	0.997847446807802
MAR00519	0.981520228015446
MAR00520	0.997972260158459
MAR00521	0.99107869199091
MAR00522	0.99718708162797
MAR00523	0.997530030827301
MAR00524	0.99872275273099
MAR00525	0.998702627256759
MAR00526	0.998358232142042
MAR00527	0.993449254965004
MAR00528	0.982357092546563
MAR00529	0.998375030801282
MAR00530	0.998196789403176
MAR00531	0.998379406962598
MAR00532	0.997892463068418
MAR00533	0.996128940230523
MAR00534	0.997087077257553
MAR00535	0.997495990669497
MAR00536	0.998605284604805
MAR00537	0.998122257535408
MAR00538	0.996914030380554
MAR00539	0.995517287741129
MAR00540	0.991167719361031
MAR00541	0.998210284747897
MAR00542	0.997738121099656
MAR00543	0.998319127068992
MAR00544	0.996787780692116
MAR00553	0.998203966471078
MAR00561	0.998203966471059
MAR00566	0.987556281885955
MAR00567	0.999379875892664
MAR00568	0.984700795816631
MAR00569	0.905669924958353
MAR00571	0.998182933986556
MAR00573	0.897517349206343
MAR00575	0.776891483029739
MAR00576	0.972130328574476
MAR00577	0.999158933036662
MAR00578	0.998630852791643
MAR00579	0.998860585103438
MAR00580	0.998860585103433
MAR00581	0.99886058510343
MAR00582	0.998860490088508
MAR00583	0.999250641013334
MAR00584	0.997539533269579
MAR00586	0.998013943626438
MAR00587	0.998740559666658
MAR00588	0.999726765757442
MAR00589	0.998393373413762
MAR00590	0.999456212229977
MAR00591	0.999658776572916
MAR00592	0.998381410420585
MAR00593	0.99979401414048
MAR00594	0.998203966471053
MAR00595	0.998944110628268
MAR00596	0.999840403030104
MAR00597	0.998747644691371
MAR00598	0.999542913624446
MAR00599	0.99961529665018
MAR00600	0.99957302341822
MAR00601	0.999794014140479
MAR00602	0.998203966471058
MAR00603	0.997292728426265
MAR00604	0.999852097373574
MAR00605	0.999553932819746
MAR00606	0.992889374790752
MAR00608	0.964011522455916
MAR00610	0.998906957821393
MAR00611	0.998296560015555
MAR00612	0.990362193440274
MAR00613	0.990362193440276
MAR00614	0.998785529122881
MAR00615	0.999551137255514
MAR00616	0.999551137255513
MAR00617	0.988398004559763
MAR00618	0.999212142265451
MAR00619	0.991962632751446
MAR00620	0.999331611430752
MAR00621	0.999245145187536
MAR00622	0.999018630919848
MAR00623	0.993879282412016
MAR00624	0.998167957048776
MAR00625	0.998298548804158
MAR00626	0.997042889504642
MAR00627	0.997416846101195
MAR00628	0.999435389144514
MAR00629	0.997782925585019
MAR00630	0.960185372912184
MAR00632	0.974306956042156
MAR00633	0.994774506849311
MAR00634	0.971253093893867
MAR00635	0.99791053130815
MAR00636	0.99463883577992
MAR00637	0.965729527897811
MAR00638	0.998055831042828
MAR00639	0.997811430880989
MAR00641	0.745233990281404
MAR00642	0.999338706607903
MAR00643	0.999068539854731
MAR00644	0.999730213132912
MAR00645	0.999236570676859
MAR00646	0.999236570676859
MAR00648	0.998455125469958
MAR00650	0.988672269293045
MAR00651	0.998301845172113
MAR00653	0.998996296637189
MAR00654	0.998996296637169
MAR00655	0.997814657132477
MAR00656	0.996950027500284
MAR00657	0.998996296637186
MAR00658	0.998860340337377
MAR00660	0.999195446593443
MAR00661	0.996681456624592
MAR00662	0.99942333718308
MAR00663	0.999289713668095
MAR00665	0.99955393281977
MAR00667	0.999726765757442
MAR00668	0.999336762214442
MAR00669	0.998537061606904
MAR00670	0.999174509291482
MAR00671	0.999600911069338
MAR00672	0.99979401414048
MAR00673	0.999930586594111
MAR00674	0.999642239978395
MAR00675	0.999792594264545
MAR00676	0.999919181173179
MAR00677	0.99986256028856
MAR00678	0.999941294210541
MAR00679	0.999857560086406
MAR00680	0.999557755344804
MAR00681	0.999714087575858
MAR00682	0.999802541688535
MAR00683	0.999759029276149
MAR00684	0.999884438677127
MAR00695	0.991752438128485
MAR00696	0.999999999334084
MAR00697	0.976829027605914
MAR00698	0.992208541473847
MAR00699	0.987085850791978
MAR00700	0.995826580662841
MAR00701	0.998637004001338
MAR00702	0.999649654913163
MAR00704	0.998471970323551
MAR00709	0.994080141626098
MAR00710	0.977836256924762
MAR00712	0.988028607722378
MAR00713	0.989710269777528
MAR00714	0.999963857944784
MAR00720	0.991173764968487
MAR00730	0.980162122708786
MAR00731	0.99955475103009
MAR00732	0.985562118945331
MAR00734	0.997395991567418
MAR00735	0.999314507966548
MAR00736	0.998839250359708
MAR00737	0.999595103997543
MAR00738	0.998285215631144
MAR00739	0.990077311104951
MAR00741	0.998285215631143
MAR00742	0.995321567126617
MAR00743	0.985398492961005
MAR00744	0.999194666399272
MAR00745	0.99168691936859
MAR00746	0.999147971701467
MAR00747	0.966076443129165
MAR00748	0.999308769633451
MAR00749	0.997704544229059
MAR00750	0.999198516440217
MAR00752	0.997447776003816
MAR00753	0.998912399238883
MAR00754	0.996698738725849
MAR00755	0.998152637943694
MAR00756	0.997531093289554
MAR00757	0.999242025318166
MAR00758	0.997461687879463
MAR00759	0.98893180457672
MAR00760	0.999979435815587
MAR00761	0.988146080623959
MAR00762	0.994152620059453
MAR00764	0.999436103251581
MAR00765	0.993647191945535
MAR00766	0.999477983928373
MAR00767	0.999979435815585
MAR00768	0.968340556334473
MAR00769	0.997887951469868
MAR00770	0.987836592354732
MAR00772	0.999255481875684
MAR00773	0.998865929234628
MAR00774	0.994084728028421
MAR00775	0.998814074503991
MAR00777	0.997107104372433
MAR00779	0.998764476061579
MAR00780	0.999790490491542
MAR00781	0.998764476061551
MAR00783	0.999063207512326
MAR00784	0.999084982071332
MAR00785	0.998239805428806
MAR00787	0.997887951469863
MAR00788	0.999216247216382
MAR00790	0.997494456659285
MAR00792	0.997494456659281
MAR00793	0.997480639805996
MAR00794	0.385503986071501
MAR00795	0.9992704037449
MAR00797	0.996236228676945
MAR00798	0.99691686736207
MAR00799	0.991179334425289
MAR00801	0.906027635411771
MAR00803	0.916461970346114
MAR00804	0.849865904074874
MAR00806	0.912971398836842
MAR00807	0.732073747107681
MAR00808	0.933151530338457
MAR00809	0.944019610070784
MAR00810	0.976232630139581
MAR00811	0.976232630139494
MAR00812	0.944019610070727
MAR00814	0.944019610070757
MAR00815	0.969703119193836
MAR00816	0.954014614225057
MAR00817	0.979383072460761
MAR00818	0.997110355893136
MAR00820	0.983456681376567
MAR00821	0.973178215922062
MAR00823	0.979383072460762
MAR00824	0.971221475893311
MAR00825	0.969433498164272
MAR00826	0.995111670267284
MAR00827	0.937538186389168
MAR00828	0.948983298431536
MAR00829	0.854871321836266
MAR00833	0.977084391380576
MAR00835	0.99886172066212
MAR00836	0.99886172066212
MAR00837	0.934474629770066
MAR00838	0.918935977031635
MAR00842	0.904897560185671
MAR00843	0.805899974188383
MAR00844	0.902912489306393
MAR00845	0.927603363089953
MAR00847	0.797995921457698
MAR00848	0.914351189902465
MAR00849	0.987137876299747
MAR00850	0.987808071212574
MAR00852	0.495152003937365
MAR00855	0.974897626586838
MAR00859	0.955788604033812
MAR00860	0.996806922548156
MAR00864	0.999308763734421
MAR00865	0.999377365788911
MAR00866	0.999377365788913
MAR00867	0.998702499543056
MAR00868	0.999103858629571
MAR00869	0.999449665545707
MAR00870	0.998702499543062
MAR00872	0.998056408505899
MAR00873	0.995883253184031
MAR00874	0.985971860206631
MAR00875	0.964706153053225
MAR00876	0.889335739119987
MAR00878	0.936205002002221
MAR00883	0.994739601180056
MAR00884	0.994739601180056
MAR00885	0.994739601180051
MAR00886	0.994739601180064
MAR00887	0.994739601180051
MAR00889	0.981362878050591
MAR00890	0.981362878050593
MAR00891	0.998807764531489
MAR00892	0.998807764531485
MAR00893	0.998807764531483
MAR00894	0.998807764531485
MAR00895	0.998807764531484
MAR00898	0.997953530118788
MAR00899	0.997192963593755
MAR00900	0.997192963593753
MAR00901	0.997180819159662
MAR00902	0.994063592746786
MAR00903	0.994063592746797
MAR00904	0.994063592746791
MAR00905	0.994063592746799
MAR00906	0.997211284048765
MAR00907	0.997211284048765
MAR00908	0.99928572478167
MAR00909	0.99928572478167
MAR00910	0.978937555310402
MAR00911	0.998625564617765
MAR00912	0.997896930918987
MAR00913	0.99789693091899
MAR00914	0.997896930918989
MAR00916	0.997883253194415
MAR00918	0.989141687336551
MAR00919	0.994517615930907
MAR00920	0.999554751030091
MAR00921	0.990936161030247
MAR00922	0.99984808156065
MAR00923	0.998847506486357
MAR00924	0.994891871647591
MAR00925	0.999070860649221
MAR00926	0.968161805764322
MAR00927	0.943895048236445
MAR00929	0.997494456659287
MAR00930	0.998967692540363
MAR00931	0.952823121243647
MAR00932	0.952823121243649
MAR00933	0.952823121243649
MAR00934	0.995823001693449
MAR00935	0.952823121243651
MAR00936	0.952823121243647
MAR00937	0.952823121243653
MAR00938	0.952823121243652
MAR00939	0.952823121243645
MAR00940	0.952823121243647
MAR00942	0.999844093411283
MAR00943	0.999872156821115
MAR00944	0.952823121243639
MAR00945	0.952823121243643
MAR00946	0.999844093411275
MAR00947	0.999872156821116
MAR00948	0.952823121243645
MAR00949	0.952823121243645
MAR00950	0.99980498466051
MAR00951	0.999861088105635
MAR00952	0.975602950068451
MAR00953	0.952823121243645
MAR00954	0.999804984660513
MAR00955	0.999861088105634
MAR00956	0.952823121243646
MAR00957	0.952823121243648
MAR00958	0.971934639250079
MAR00959	0.979777688477862
MAR00960	0.972240765120008
MAR00962	0.801712363900706
MAR00963	0.801712363900881
MAR00968	0.88698763920874
MAR00969	0.952823121243647
MAR00970	0.994783262276174
MAR00971	0.991129274792605
MAR00972	0.819540559297037
MAR00973	0.971880947332326
MAR00974	0.998932928593283
MAR00975	0.751589939621149
MAR00977	0.996461563596386
MAR00978	0.995015013757136
MAR00979	0.996706114323975
MAR00980	0.952823606969811
MAR00981	0.952823121243643
MAR00982	0.956401167379558
MAR00983	0.846724727230654
MAR00984	0.993307458627636
MAR00985	0.993307458627636
MAR00986	0.952795645317155
MAR00987	0.952795645317183
MAR00991	0.952823121243645
MAR00992	0.952823606969807
MAR00993	0.952823606969828
MAR00994	0.952823606969804
MAR00995	0.952795645317156
MAR00996	0.952795645317154
MAR00997	0.952795645317153
MAR00998	0.952795645317151
MAR00999	0.952795645317155
MAR01000	0.952795645317157
MAR01001	0.932320830534683
MAR01002	0.952823121243647
MAR01003	0.95282312124365
MAR01004	0.952823121243646
MAR01005	0.999474207174932
MAR01006	0.952823121243648
MAR01007	0.952823121243644
MAR01008	0.952823121243649
MAR01011	0.981284282450466
MAR01013	0.557937682831986
MAR01014	0.981280810179412
MAR01015	0.914045708993333
MAR01016	0.98538523695578
MAR01017	0.952795645317154
MAR01018	0.952795645317156
MAR01020	0.896531305596409
MAR01021	0.981284282450461
MAR01022	0.95282312124364
MAR01023	0.952823121243646
MAR01025	0.952823121243645
MAR01026	0.952823121243647
MAR01027	0.952823121243644
MAR01028	0.952823121243645
MAR01033	0.952603394199544
MAR01034	0.952795645317156
MAR01035	0.986341267132584
MAR01036	0.996190570968352
MAR01037	0.800397696196454
MAR01038	0.999884523003183
MAR01039	0.952749943298805
MAR01040	0.952823121243649
MAR01041	0.952823121243646
MAR01042	0.952823121243646
MAR01043	0.952749943298806
MAR01044	0.801571049621376
MAR01045	0.958598600787182
MAR01047	0.998104796686958
MAR01048	0.952795645317156
MAR01049	0.952795645317159
MAR01050	0.952823121243656
MAR01052	0.983994066577217
MAR01054	0.95282312124365
MAR01055	0.952823121243645
MAR01057	0.952823121243646
MAR01058	0.952823121243656
MAR01059	0.952823121243647
MAR01061	0.952823121243648
MAR01062	0.952823121243649
MAR01063	0.952823121243646
MAR01064	0.95282312124195
MAR01065	0.952823121243647
MAR01066	0.952823121243634
MAR01067	0.952823121243648
MAR01068	0.952823121243649
MAR01069	0.952823121243646
MAR01070	0.952823121243646
MAR01071	0.952823121243648
MAR01072	0.952823121243645
MAR01073	0.952823121243647
MAR01074	0.952823121243648
MAR01075	0.80760847121506
MAR01076	0.998944059328405
MAR01077	0.952795645317156
MAR01078	0.998944110628267
MAR01080	0.953654612926702
MAR01082	0.999536288707391
MAR01083	0.998500818460776
MAR01084	0.99912869280947
MAR01085	0.998538346537211
MAR01087	0.952823121243651
MAR01088	0.952823606969806
MAR01089	0.95282312124364
MAR01090	0.952823121243646
MAR01091	0.952823606969801
MAR01092	0.952823121243651
MAR01093	0.95839607432207
MAR01094	0.992439918603844
MAR01096	0.992439918603846
MAR01097	0.95282360696981
MAR01098	0.952823606969823
MAR01099	0.952823121243649
MAR01100	0.845957625306481
MAR01101	0.944023187129707
MAR01102	0.955878204582749
MAR01103	0.952795645317154
MAR01104	0.971952296887088
MAR01105	0.963047932533476
MAR01106	0.963944376285042
MAR01107	0.952795645317161
MAR01108	0.952823121243651
MAR01109	0.952795645317158
MAR01110	0.952823121243649
MAR01111	0.952823121243649
MAR01112	0.952823121243663
MAR01113	0.952823606969821
MAR01114	0.952823606969805
MAR01115	0.952823606969805
MAR01116	0.952823606969802
MAR01117	0.952823606969803
MAR01118	0.998944110628267
MAR01119	0.952823121243669
MAR01120	0.95282312124365
MAR01121	0.952823121243644
MAR01122	0.952823121243644
MAR01123	0.952823606969807
MAR01124	0.952823606969819
MAR01125	0.952823606969809
MAR01127	0.684113407043556
MAR01129	0.952823606969806
MAR01130	0.684113407043518
MAR01131	0.932947119760088
MAR01132	0.952823121243647
MAR01133	0.684147019703621
MAR01134	0.932958283272175
MAR01137	0.952823121243652
MAR01139	0.952823121243653
MAR01143	0.999845533034104
MAR01144	0.998901194857185
MAR01145	0.999049325772305
MAR01146	0.952823121243648
MAR01147	0.952823121243651
MAR01148	0.952823121243648
MAR01149	0.952795645317156
MAR01150	0.999219354503599
MAR01151	0.999845533034104
MAR01152	0.999083494705856
MAR01153	0.952823121243647
MAR01154	0.952823121243645
MAR01155	0.95282312124365
MAR01156	0.952823121243648
MAR01157	0.952823121243645
MAR01158	0.999269890139054
MAR01159	0.999982437027582
MAR01160	0.999145493138267
MAR01161	0.997935493954839
MAR01162	0.997436566610203
MAR01163	0.99793549395483
MAR01164	0.997436566610208
MAR01165	0.997935493954829
MAR01166	0.99743656661019
MAR01167	0.997935493954827
MAR01168	0.997436566610206
MAR01169	0.995801844491223
MAR01170	0.997935493954833
MAR01171	0.997436566610206
MAR01172	0.997436133390585
MAR01173	0.997436566610206
MAR01174	0.998252100624517
MAR01175	0.998252100624521
MAR01176	0.99825210062452
MAR01177	0.998252100624525
MAR01178	0.998252100624522
MAR01179	0.998252100624515
MAR01180	0.998252100624524
MAR01181	0.998252100624512
MAR01182	0.998252100624516
MAR01183	0.998252100624508
MAR01184	0.99825210062452
MAR01185	0.998252100624523
MAR01186	0.996618437079581
MAR01187	0.998570785936073
MAR01188	0.99833689600204
MAR01189	0.999844523706251
MAR01190	0.952823121243648
MAR01191	0.952823121243641
MAR01192	0.952823121243646
MAR01193	0.952795645317157
MAR01194	0.998724094452134
MAR01195	0.999844523706251
MAR01196	0.998505927091033
MAR01197	0.95282360696981
MAR01198	0.952823606969808
MAR01199	0.952823606969804
MAR01200	0.952823121243648
MAR01201	0.998222658104777
MAR01202	0.952823121243646
MAR01203	0.997740681820171
MAR01204	0.998222658104792
MAR01205	0.997740681820168
MAR01206	0.998222658104783
MAR01207	0.997740681820168
MAR01208	0.998222658104769
MAR01209	0.997740681820176
MAR01210	0.998222658104774
MAR01211	0.997740681820157
MAR01212	0.998222658104774
MAR01213	0.997740681820165
MAR01214	0.997740382821851
MAR01215	0.997740681820157
MAR01216	0.998311804156932
MAR01217	0.998311804156929
MAR01218	0.998311804156929
MAR01219	0.99831126664223
MAR01220	0.99831180415693
MAR01221	0.998311804156932
MAR01222	0.998311804156917
MAR01223	0.998311804156943
MAR01224	0.998311804156939
MAR01225	0.998311804156921
MAR01226	0.998311804156931
MAR01227	0.99831180415693
MAR01228	0.839248253193176
MAR01229	0.0264505029991129
MAR01230	0.970735749748869
MAR01231	0.719117919378813
MAR01232	0.983417351410109
MAR01233	0.996279704339589
MAR01236	0.56439298081455
MAR01238	0.564392980814561
MAR01241	0.564392980814555
MAR01242	0.0285030699969493
MAR01243	0.676333538025704
MAR01244	0.0163774180908754
MAR01245	0.676333538025712
MAR01246	0.0285030699969274
MAR01247	0.952823121243648
MAR01249	0.952823121243649
MAR01251	0.95282312124366
MAR01253	0.95282312124364
MAR01254	0.952823121243661
MAR01255	0.952823121243644
MAR01256	0.952823121243633
MAR01257	0.952823121243649
MAR01258	0.952823121243651
MAR01259	0.952823121243643
MAR01260	0.952823121243643
MAR01261	0.952823121243648
MAR01262	0.952823121243658
MAR01263	0.969433540855127
MAR01264	0.983417351410118
MAR01266	0.996279704339587
MAR01268	0.969433540855142
MAR01270	0.95282312124365
MAR01271	0.952823121243644
MAR01272	0.952823121243647
MAR01273	0.952823121243645
MAR01274	0.952823121243642
MAR01275	0.952823121243643
MAR01276	0.95282312124365
MAR01277	0.952823121243642
MAR01278	0.952823121243647
MAR01279	0.952823121243646
MAR01280	0.0766144914741098
MAR01281	0.867843160620262
MAR01282	0.996279736147513
MAR01286	0.95274994329881
MAR01287	0.952749943298808
MAR01288	0.952749943298812
MAR01289	0.952749943298821
MAR01290	0.952749943298817
MAR01291	0.952749943298799
MAR01292	0.952749943298811
MAR01293	0.952749943298812
MAR01294	0.952749943298817
MAR01295	0.952823606969809
MAR01296	0.952795645317161
MAR01297	0.952796617892516
MAR01298	0.952796617892505
MAR01299	0.952823121243648
