Rxn_id	Values
MAR00768	0.999518523341001
MAR00769	0.998751374749342
MAR00770	0.993241320742986
MAR00772	0.998907767546816
MAR00773	0.999203284820539
MAR00774	0.998084157028506
MAR00775	0.999216568201739
MAR00777	0.992291462390246
MAR00779	0.999263254252688
MAR00780	0.999781213502202
MAR00781	0.999263254252689
MAR00783	0.999121415659442
MAR00784	0.99918933970598
MAR00785	0.99525273627087
MAR00787	0.998751374749344
MAR00788	0.99798438364546
MAR00790	0.998486227639771
MAR00792	0.99848622763977
MAR00793	0.99933011988488
MAR00794	0.909415339525871
MAR00795	0.993174966742731
MAR00797	0.99690974619355
MAR00798	0.999484952876555
MAR00799	0.994559567927723
MAR00801	0.998816620440922
MAR00803	0.999416707131761
MAR00804	0.998491873421104
MAR00806	0.989903104584349
MAR00807	0.995992693005853
MAR00808	0.981093077521154
MAR00809	0.999204109521559
MAR00810	0.999036609076208
MAR00811	0.999036609076208
MAR00812	0.99920410952156
MAR00814	0.999204109521552
MAR00816	0.999567980742102
MAR00817	0.999716695337803
MAR00818	0.998070301620552
MAR00820	0.999954089050056
MAR00821	0.998292872347874
MAR00823	0.999716695337802
MAR00824	0.998687852951766
MAR00825	0.996216168160608
MAR00826	0.999166076172146
MAR00828	0.998553605289425
MAR00829	0.998709255583753
MAR00830	0.998562457962056
MAR00833	0.970930802647997
MAR00835	0.999765288233208
MAR00836	0.999765288233206
MAR00837	0.999191986168786
MAR00838	0.99371831156256
MAR00842	0.99709074515242
MAR00843	0.997090745152404
MAR00844	0.998947192993719
MAR00845	0.994919921278077
MAR00847	0.994395503432328
MAR00848	0.998585703106141
MAR00849	0.99887337068463
MAR00850	0.996070079363706
MAR00855	0.999778911836077
MAR00859	0.99708704471294
MAR00860	0.999119373834511
MAR00864	0.999769359406032
MAR00865	0.99986883458868
MAR00866	0.99986883458868
MAR00867	0.999570901563822
MAR00868	0.999846791241122
MAR00869	0.999797093533448
MAR00870	0.999570901563823
MAR00872	0.998543136249605
MAR00873	0.999272216417399
MAR00874	0.99801015230371
MAR00875	0.998913676037809
MAR00876	0.997965267936288
MAR00878	0.997965267936286
MAR00883	0.999368284546565
MAR00884	0.999368284546565
MAR00885	0.999368284546566
