Rxn_id	Values
MAR00511	0.999083170799221
MAR00512	0.999053096705801
MAR00513	0.99907808628587
MAR00514	0.998933709113771
MAR00515	0.995693336610389
MAR00516	0.999095490975358
MAR00517	0.997195074645379
MAR00518	0.998838432150924
MAR00519	0.978246432412024
MAR00520	0.998912323423328
MAR00521	0.992065998111246
MAR00522	0.997970650515831
MAR00523	0.998180733126301
MAR00524	0.998949702344169
MAR00525	0.998936383785605
MAR00526	0.998710298401996
MAR00527	0.995028506252817
MAR00528	0.985093529909045
MAR00529	0.998721168958525
MAR00530	0.99915086479268
MAR00531	0.999246530792874
MAR00532	0.999028554601355
MAR00533	0.997807471246779
MAR00534	0.997903130232525
MAR00535	0.998159516559945
MAR00536	0.998872101963784
MAR00537	0.998555904055427
MAR00538	0.997823180200794
MAR00539	0.998609046337042
MAR00540	0.997850363501652
MAR00541	0.99861417142114
MAR00542	0.998993631950526
MAR00543	0.999185198902252
MAR00544	0.999028171497656
MAR00553	0.998710816288961
MAR00561	0.998710816288939
MAR00566	0.999098351459232
MAR00567	0.999409851626035
MAR00568	0.980777029761232
MAR00569	0.907054238051316
MAR00571	0.99886347363669
MAR00573	0.896942234672225
MAR00575	0.989486697391678
MAR00576	0.994947757060143
MAR00577	0.998965878085863
MAR00578	0.998598480206518
MAR00579	0.998833581896947
MAR00580	0.998833581896954
MAR00581	0.998833581896951
MAR00582	0.998832841739854
MAR00583	0.999283315441231
MAR00584	0.997265828259971
MAR00586	0.997690886783489
MAR00587	0.997900132342535
MAR00588	0.999841322337113
MAR00589	0.99846759278201
MAR00590	0.999609577949807
MAR00591	0.999606414751731
MAR00592	0.999222082016218
MAR00593	0.99997486825235
MAR00594	0.998710816288949
MAR00596	0.998977600966371
MAR00597	0.997598603176419
MAR00598	0.999861735373364
MAR00599	0.999544115538346
MAR00600	0.99738051161422
MAR00601	0.99997486825235
MAR00602	0.998710816288954
MAR00603	0.968968007013273
MAR00604	0.998968267137101
MAR00605	0.999922999030997
MAR00606	0.996459845797781
MAR00608	0.99645832701139
MAR00610	0.998597790055339
MAR00611	0.998263684783001
MAR00612	0.997257523195726
MAR00613	0.997257523195689
MAR00614	0.999698622376386
MAR00615	0.999190608554777
MAR00616	0.999190608554773
MAR00617	0.999570285422714
MAR00618	0.999298294868561
MAR00619	0.818432124873712
MAR00620	0.999646289050024
MAR00621	0.999122858411096
MAR00622	0.997483050100519
MAR00623	0.994146933586037
MAR00624	0.998293880569951
MAR00625	0.998522755574968
MAR00626	0.998905506102454
MAR00627	0.994737585167576
MAR00628	0.999586368895289
MAR00629	0.99917386947932
MAR00630	0.995498602158517
MAR00632	0.996364608422325
MAR00633	0.997849543235145
MAR00634	0.94992352608839
MAR00635	0.99914461541281
MAR00636	0.996179409200855
MAR00637	0.958012490757519
MAR00638	0.998721758503096
MAR00639	0.997640036698662
MAR00641	0.998164817396682
MAR00642	0.999474991663533
MAR00643	0.9998610701416
MAR00644	0.999820475957586
MAR00645	0.99959740576464
MAR00646	0.999597405764634
MAR00648	0.999012414429612
MAR00650	0.989789068204842
MAR00651	0.999211448343144
MAR00653	0.992442917109312
MAR00654	0.992442917109303
MAR00655	0.998391823350104
MAR00656	0.997073840884761
MAR00657	0.992442917109308
MAR00658	0.99883171007206
MAR00660	0.998591583643343
MAR00661	0.996871584782235
MAR00662	0.999768929973395
MAR00663	0.982505054898113
MAR00665	0.999922999030997
MAR00667	0.999841322337113
MAR00668	0.999422228805487
MAR00669	0.998508682792097
MAR00670	0.999770628127931
MAR00671	0.99989649799411
MAR00672	0.99997486825235
MAR00673	0.999863244705279
MAR00674	0.999681606390064
MAR00675	0.999881793567697
MAR00676	0.999919720869606
MAR00677	0.999778283459855
MAR00678	0.999908060920181
MAR00679	0.999908717059713
MAR00680	0.999439321633229
MAR00681	0.999850032566639
MAR00682	0.999873121281368
MAR00683	0.999814377456326
MAR00684	0.999923260805054
MAR00695	0.998513021148398
MAR00696	0.999999999792896
MAR00697	0.97969821725452
MAR00698	0.993088847338918
MAR00699	0.998062626837166
MAR00700	0.99916675143961
MAR00701	0.995883124051383
MAR00702	0.999424176086533
MAR00704	0.998661908086673
MAR00709	0.99378319936575
MAR00710	0.978173759046756
MAR00712	0.984262448040764
MAR00713	0.955753167843905
MAR00714	0.999979274615807
MAR00720	0.984889054609652
MAR00721	0.990759231218368
MAR00730	0.99623796490473
MAR00731	0.824873882255567
MAR00732	0.997864922160719
MAR00734	0.982065654173559
MAR00735	0.971626377260109
MAR00736	0.981710606017876
MAR00737	0.99971987088135
MAR00738	0.996623318717344
MAR00739	0.988645925859409
MAR00741	0.996623318717353
MAR00742	0.998868228577425
MAR00743	0.995456820566082
MAR00744	0.999483659423556
MAR00745	0.994222530117803
MAR00746	0.999494236209074
MAR00747	0.995152125842589
MAR00748	0.999155425415563
MAR00749	0.998472869138569
MAR00750	0.999436995387146
MAR00752	0.990912640689623
MAR00753	0.998832602726848
MAR00754	0.99784589660194
MAR00755	0.998980232600477
MAR00756	0.996971877189966
MAR00757	0.999658305082596
MAR00758	0.995828228446343
MAR00759	0.99427070991343
MAR00760	0.999968462175997
MAR00761	0.995658720284349
MAR00762	0.995274904388631
MAR00764	0.999698400132343
MAR00765	0.994992965283644
MAR00766	0.999790469436501
MAR00767	0.999968462175997
MAR00768	0.999817551421014
MAR00769	0.998931398601333
MAR00770	0.996556356615331
MAR00772	0.999786464376351
MAR00773	0.999383951629488
MAR00774	0.998443240681759
MAR00775	0.999438286204517
MAR00777	0.998151155429575
MAR00779	0.999491451779728
MAR00780	0.999884100809116
MAR00781	0.999491451779732
MAR00783	0.999471728386674
MAR00784	0.999299799675413
MAR00785	0.999286357038984
MAR00787	0.998931398601338
MAR00788	0.999488560965991
MAR00790	0.997738105266047
MAR00792	0.997738105266042
MAR00793	0.99856670437903
MAR00794	0.993731197867891
MAR00795	0.979723822544568
MAR00797	0.99870099015994
MAR00798	0.998958724622193
MAR00799	0.994691645928864
MAR00801	0.996468416128436
MAR00803	0.995155083514665
MAR00804	0.998144795009345
MAR00806	0.994188317721427
MAR00807	0.977102701059503
MAR00808	0.992944580839539
MAR00809	0.98532928078029
MAR00810	0.940282400541952
MAR00811	0.940282400541944
MAR00812	0.98532928078029
MAR00814	0.985329280780294
MAR00816	0.957632191854734
MAR00817	0.980582235548511
MAR00818	0.99786907057292
MAR00820	0.994742211293382
MAR00821	0.815510804426966
MAR00823	0.980582235548516
MAR00824	0.982481394370917
MAR00825	0.982839696423581
MAR00826	0.99761985772277
MAR00828	0.925652490101835
MAR00829	0.970747621907945
MAR00830	0.975689355541346
MAR00833	0.986809106246276
MAR00835	0.999821144558222
MAR00836	0.999821144558223
MAR00837	0.963498170861748
MAR00838	0.960491528971988
MAR00842	0.976152476284649
MAR00843	0.976152476284662
MAR00844	0.993734864145915
MAR00845	0.994984338975292
MAR00847	0.999562300217047
MAR00848	0.976616540304198
MAR00849	0.983308310054295
MAR00850	0.980795132427844
MAR00855	0.999863027023434
MAR00859	0.974564945014056
MAR00860	0.999362182688269
MAR00864	0.999735032800581
MAR00865	0.999936580788552
MAR00866	0.999936580788552
MAR00867	0.998896009512263
MAR00868	0.999778776526076
MAR00869	0.999526402281506
MAR00870	0.998896009512267
MAR00872	0.997578459352646
MAR00873	0.999435610750434
MAR00874	0.998549640284505
MAR00875	0.98363635295822
MAR00876	0.993405534203281
MAR00878	0.993405534203283
MAR00883	0.997255199313391
MAR00884	0.997255199313386
MAR00885	0.997255199313391
MAR00886	0.997255199313388
MAR00887	0.997255199313387
MAR00889	0.997781522409174
MAR00890	0.997781522409176
MAR00891	0.99965454981685
MAR00892	0.999654549816852
MAR00893	0.99965454981685
MAR00894	0.999654549816851
MAR00895	0.99965454981685
MAR00898	0.998356184734149
MAR00899	0.99820289063853
MAR00900	0.99820289063853
MAR00901	0.998675808902804
MAR00902	0.996152565982852
MAR00903	0.996152565982856
MAR00904	0.996152565982852
MAR00905	0.996152565982852
MAR00908	0.999630493301661
MAR00909	0.999630493301662
MAR00910	0.984370528444058
MAR00911	0.998670394106323
MAR00912	0.999514225247102
MAR00913	0.999514225247106
MAR00914	0.999514225247106
MAR00916	0.998018276225376
MAR00918	0.998247832925819
MAR00922	0.999848726216812
MAR00923	0.999021954140628
MAR00924	0.998481251568202
MAR00925	0.999151914375074
MAR00926	0.993981027909835
MAR00927	0.9710530665431
MAR00929	0.997738105266044
MAR00930	0.999573497273848
MAR00931	0.778388110313909
MAR00932	0.778388110313915
MAR00933	0.778388110313906
MAR00934	0.996868451515281
MAR00935	0.778388110313908
MAR00936	0.778388110313903
MAR00937	0.778388110313902
MAR00938	0.778388110313897
MAR00939	0.778388110313914
MAR00940	0.778388110313909
MAR00942	0.999609930490495
MAR00943	0.999887219681407
MAR00944	0.778388110313934
MAR00945	0.778388110313975
MAR00946	0.999609930490489
MAR00947	0.999887219681408
MAR00948	0.778388110313938
MAR00949	0.778388110313924
MAR00950	0.999309909268036
MAR00951	0.999864336090783
MAR00952	0.995581943984254
MAR00953	0.778388110313947
MAR00954	0.999309909268024
MAR00955	0.999864336090786
MAR00956	0.778388110313883
MAR00957	0.778388110313927
MAR00958	0.986715488608661
MAR00959	0.995524241581412
MAR00960	0.995964439205969
MAR00962	0.907032441453949
MAR00963	0.907032441453905
MAR00968	0.954866580263537
MAR00969	0.778388110313942
MAR00970	0.994712125491002
MAR00971	0.991032300648938
MAR00972	0.835913276545858
MAR00973	0.989551300761248
MAR00974	0.998760973592079
MAR00975	0.745610644038575
MAR00976	0.989551300761256
MAR00977	0.997382155731304
MAR00978	0.995677129334962
MAR00979	0.987414332311142
MAR00980	0.778390791378683
MAR00981	0.778388110313928
MAR00982	0.989742852520008
MAR00983	0.997746445602547
MAR00984	0.976099209538541
MAR00985	0.976099209538509
MAR00986	0.778248848257145
MAR00987	0.778248848257135
MAR00991	0.778388110313926
MAR00992	0.778390791378696
MAR00993	0.77839079137868
MAR00994	0.778390791378668
MAR00995	0.778248848257146
MAR00996	0.778248848257118
MAR00997	0.778248848257155
MAR00998	0.778248848257143
MAR00999	0.778248848257143
MAR01000	0.778248848257128
MAR01001	0.940814543333794
MAR01002	0.778388110313894
MAR01003	0.778388110313932
MAR01004	0.778388110313936
MAR01005	0.999552331916259
MAR01006	0.778388110313934
MAR01007	0.778388110313949
MAR01008	0.778388110313901
MAR01010	0.996482701507673
MAR01011	0.975491724968915
MAR01013	0.996482283465353
MAR01014	0.975487246812461
MAR01015	0.996027791768966
MAR01016	0.986614068411413
MAR01017	0.778248848257135
MAR01018	0.778248848257125
MAR01020	0.99566526717415
MAR01021	0.975491724968906
MAR01022	0.778388110313955
MAR01023	0.778388110313952
MAR01025	0.997099547126404
MAR01026	0.778388110313933
MAR01027	0.778388110313943
MAR01028	0.778388110313944
MAR01029	0.983788044092753
MAR01033	0.777274420730218
MAR01034	0.778248848257117
MAR01035	0.972970527502958
MAR01036	0.997688172729812
MAR01037	0.993540785484109
MAR01039	0.778017245308932
MAR01040	0.778388110313929
MAR01041	0.778388110313881
MAR01042	0.778388110313919
MAR01043	0.77801724530895
MAR01044	0.988521549959028
MAR01045	1.0
MAR01047	0.998881996831336
MAR01048	0.778248848257134
MAR01049	0.778248848257141
MAR01050	0.778388110313926
MAR01052	0.985868916879411
MAR01054	0.778388110313919
MAR01055	0.778388110313912
MAR01057	0.77838811031391
MAR01058	0.778388110313933
MAR01059	0.778388110313934
MAR01061	0.778388110313939
MAR01062	0.778388110313971
MAR01063	0.778388110313943
MAR01064	0.778388110313883
MAR01065	0.778388110313936
MAR01066	0.778388110313929
MAR01067	0.778388110313946
MAR01068	0.778388110313921
MAR01069	0.778388110313951
MAR01070	0.778388110313948
MAR01071	0.778388110313933
MAR01072	0.778388110313882
MAR01073	0.778388110313961
MAR01074	0.778388110313938
MAR01075	0.994407780819512
MAR01077	0.778248848257079
MAR01080	0.986554703286939
MAR01082	0.998794776456494
MAR01083	0.99978756382093
MAR01084	0.999368336563233
MAR01085	0.996990563553733
MAR01087	0.778388110313917
MAR01088	0.77839079137868
MAR01089	0.778388110313923
MAR01090	0.778388110313892
MAR01091	0.778390791378689
MAR01092	0.778388110313938
MAR01093	0.994077442837729
MAR01094	0.968466133198749
MAR01096	0.968466133198774
MAR01097	0.778390791378694
MAR01098	0.778390791378727
MAR01099	0.778388110313909
MAR01100	0.663193394777369
MAR01101	0.996590119733112
MAR01102	0.997535718685366
MAR01103	0.77824884825714
MAR01104	0.0549265448952496
MAR01105	0.911232020937835
MAR01106	0.889815852118956
MAR01107	0.778248848257142
MAR01108	0.778388110313938
MAR01109	0.778248848257181
MAR01110	0.778388110313913
MAR01111	0.778388110313891
MAR01112	0.778388110313826
MAR01113	0.778390791378681
MAR01114	0.778390791378714
MAR01115	0.778390791378704
MAR01116	0.778390791378679
MAR01117	0.778390791378674
MAR01119	0.77838811031392
MAR01120	0.77838811031397
MAR01121	0.77838811031392
MAR01122	0.778388110313912
MAR01123	0.778390791378698
MAR01124	0.77839079137869
MAR01125	0.778390791378705
MAR01127	0.862388703138963
MAR01129	0.0415997567693571
MAR01130	0.862388703139095
MAR01131	0.958370092126943
MAR01132	0.0414299710274988
MAR01133	0.862401357175663
MAR01134	0.958371638757367
MAR01137	0.778388110313941
MAR01139	0.778388110313912
MAR01143	0.99907309202577
MAR01144	0.998620058962211
MAR01145	0.998754687776383
MAR01146	0.778388110313931
MAR01147	0.778388110313919
MAR01148	0.778388110313916
MAR01149	0.778248848257153
MAR01150	0.999370199173448
MAR01151	0.999073092025767
MAR01152	0.999037868857751
MAR01153	0.778388110313987
MAR01154	0.778388110313939
MAR01155	0.778388110313955
MAR01156	0.778388110313923
MAR01157	0.778388110313924
MAR01158	0.999209338455786
MAR01159	0.999910200120584
MAR01160	0.998672347758067
MAR01161	0.997871604714987
MAR01162	0.996200087182702
MAR01163	0.997871604714996
MAR01164	0.996200087182696
MAR01165	0.997871604714997
MAR01166	0.996200087182701
MAR01167	0.997871604714999
MAR01168	0.996200087182704
MAR01169	0.99565332095941
MAR01170	0.997871604715008
MAR01171	0.996200087182698
MAR01172	0.996199458763083
MAR01173	0.996200087182703
MAR01174	0.993849884653314
MAR01175	0.993849884653315
MAR01176	0.993849884653301
MAR01177	0.993849884653297
MAR01178	0.993849884653312
MAR01179	0.993849884653306
MAR01180	0.993849884653307
MAR01181	0.993849884653327
MAR01182	0.993849884653316
MAR01183	0.993849884653319
MAR01184	0.99384988465331
MAR01185	0.993849884653317
MAR01186	0.988437201812204
MAR01187	0.998533738806675
MAR01188	0.998191967368503
MAR01189	0.998937123631975
MAR01190	0.778388110313898
MAR01191	0.778388110313918
MAR01192	0.778388110313899
MAR01193	0.778248848257141
MAR01194	0.998987608357958
MAR01195	0.998937123631977
MAR01196	0.998393245442253
MAR01197	0.77839079137871
MAR01198	0.778390791378702
MAR01199	0.778390791378664
MAR01200	0.778388110313928
MAR01201	0.998083103927953
MAR01202	0.778388110313926
MAR01203	0.996494759435198
MAR01204	0.998083103927953
MAR01205	0.996494759435198
MAR01206	0.998083103927943
MAR01207	0.996494759435196
MAR01208	0.998083103927961
MAR01209	0.996494759435198
MAR01210	0.998083103927951
MAR01211	0.996494759435193
MAR01212	0.998083103927955
MAR01213	0.996494759435184
MAR01214	0.996494305191109
MAR01215	0.996494759435199
MAR01216	0.994055597190893
MAR01217	0.994055597190904
MAR01218	0.994055597190896
MAR01219	0.994053716577675
MAR01220	0.994055597190889
MAR01221	0.994055597190898
MAR01222	0.994055597190901
MAR01223	0.994055597190888
MAR01224	0.994055597190902
MAR01225	0.994055597190912
MAR01226	0.994055597190888
MAR01227	0.994055597190905
MAR01228	0.653892578056455
MAR01229	0.975346085011807
MAR01230	0.0210137291267831
MAR01231	0.585301534320964
MAR01232	0.997084564745403
MAR01233	0.980111424090805
MAR01236	0.696428945778331
MAR01238	0.696428945778293
MAR01241	0.696428945778425
MAR01242	0.0283722260239066
MAR01243	0.854618579858933
MAR01244	0.0205460618260216
MAR01245	0.85461857985889
MAR01246	0.0283722260239703
MAR01247	0.778388110313913
MAR01249	0.7783881103139
MAR01251	0.778388110313986
MAR01253	0.778388110313885
MAR01254	0.778388110313998
MAR01255	0.778388110313904
MAR01256	0.77838811031389
MAR01257	0.778388110313927
MAR01258	0.778388110313925
MAR01259	0.778388110313928
MAR01260	0.778388110313944
MAR01261	0.77838811031394
MAR01262	0.778388110313925
MAR01263	0.975540038198853
MAR01264	0.997084564745381
MAR01266	0.980111424090796
MAR01267	0.975540038198759
MAR01270	0.778388110313884
MAR01271	0.778388110313935
MAR01272	0.778388110313947
MAR01273	0.778388110313936
MAR01274	0.778388110313919
MAR01275	0.778388110313933
MAR01276	0.778388110313933
MAR01277	0.778388110313908
MAR01278	0.778388110313923
MAR01279	0.778388110313902
MAR01280	0.0499393404577093
MAR01281	0.997084578958955
MAR01282	0.845325032483363
MAR01286	0.778017245308942
MAR01287	0.778017245308952
MAR01288	0.778017245308937
MAR01289	0.778017245308946
MAR01290	0.778017245308954
MAR01291	0.778017245308946
MAR01292	0.778017245308914
MAR01293	0.77801724530894
MAR01294	0.778017245308947
MAR01295	0.778390791378693
MAR01296	0.778248848257082
MAR01297	0.778254217177833
MAR01298	0.778254217177829
MAR01299	0.778388110313936
MAR01300	0.778388110313947
MAR01301	0.778388110313948
MAR01303	0.778388110313933
MAR01304	0.778388110313982
MAR01305	0.980665548076976
MAR01306	0.959401147984318
MAR01307	0.969756383644477
MAR01308	0.47424607759889
