Rxn_id	Values
MAR00767	0.999991739117806
MAR00768	0.99338142364044
MAR00769	0.976280237163058
MAR00770	0.985822525316654
MAR00772	0.999500489846015
MAR00773	0.999050509004653
MAR00774	0.999001689760626
MAR00775	0.999066093760573
MAR00777	0.998987089734885
MAR00779	0.988730212988689
MAR00780	0.999865052415146
MAR00781	0.988730212988701
MAR00783	0.999365633965148
MAR00784	0.999634726903885
MAR00785	0.995986120786043
MAR00787	0.976280237163085
MAR00788	0.998059790462385
MAR00790	0.997614325027486
MAR00792	0.997614325027486
MAR00793	0.976351908185193
MAR00794	0.998634620875717
MAR00795	0.936448207106508
MAR00797	0.996517388652871
MAR00798	0.994101474628427
MAR00799	0.989459908528973
MAR00801	0.998486371915832
MAR00803	0.998633549739172
MAR00804	0.998087813289668
MAR00806	0.992162445180125
MAR00807	0.995910941830419
MAR00808	0.987709400589886
MAR00809	0.996459077473593
MAR00810	0.961812773416756
MAR00811	0.961812773416746
MAR00812	0.996459077473591
MAR00814	0.996459077473591
MAR00816	0.969580799474612
MAR00817	0.979716684650157
MAR00818	0.996764212256885
MAR00820	0.993286931615331
MAR00821	0.930164283199863
MAR00823	0.979716684650157
MAR00824	0.916990020065588
MAR00825	0.910154576914549
MAR00826	0.996997306019546
MAR00828	0.888451007577938
MAR00829	0.967699470360941
MAR00833	0.995893938076723
MAR00835	0.999658875608642
MAR00836	0.999658875608644
MAR00837	0.935644594857439
MAR00838	0.916015278111634
MAR00843	0.942846626671414
MAR00844	0.888889173529981
MAR00845	0.920183645659056
MAR00847	0.790419074292459
MAR00848	0.887473482348283
MAR00849	0.959001938715459
MAR00850	0.959907196306622
MAR00851	0.942846626671434
MAR00852	0.78776130175739
MAR00855	0.961522652117757
MAR00859	0.962077149343463
MAR00860	0.998197047361762
MAR00864	0.99942679474164
MAR00865	0.999799880017457
MAR00866	0.999799880017458
MAR00867	0.998715052930918
MAR00868	0.999774902304673
MAR00869	0.999467312020974
MAR00870	0.998715052930918
MAR00872	0.999668087193242
MAR00873	0.999088701903606
MAR00874	0.986222752804176
MAR00875	0.970186261469782
MAR00876	0.9154039998794
MAR00878	0.868358779988899
MAR00883	0.995971227915891
MAR00884	0.995971227915889
MAR00885	0.995971227915893
MAR00886	0.9959712279159
MAR00887	0.995971227915913
MAR00889	0.990108670468535
MAR00890	0.990108670468504
MAR00891	0.998756810053909
MAR00892	0.998756810053918
MAR00893	0.998756810053922
MAR00894	0.998756810053921
MAR00895	0.998756810053923
MAR00898	0.997346607342788
MAR00899	0.996336732113011
MAR00900	0.996336732113018
MAR00901	0.997469899599586
MAR00902	0.995709550911296
MAR00903	0.995709550911651
MAR00904	0.995709550911651
MAR00905	0.995709550911651
MAR00906	0.999564449721957
MAR00907	0.999564449721957
MAR00908	0.999564449721958
MAR00909	0.99956444972196
MAR00910	0.982699901288864
MAR00911	0.998537872952637
MAR00912	0.996181101068404
MAR00913	0.99618110106841
MAR00914	0.996181101068405
MAR00916	0.997901695558967
MAR00918	0.983596624703862
MAR00922	0.999808342769237
MAR00923	0.999156546521568
MAR00924	0.811720500584353
MAR00925	0.872106591792857
MAR00926	0.972998179533364
MAR00927	0.99891430581111
MAR00929	0.997614325027482
MAR00930	0.999515304534955
MAR00931	0.974529564533538
MAR00932	0.974529564533539
MAR00933	0.974529564533537
MAR00934	0.997120652388928
MAR00935	0.974529564533537
MAR00936	0.974529564533539
MAR00937	0.97452956453354
MAR00938	0.974529564533539
MAR00939	0.974529564533538
MAR00940	0.974529564533539
MAR00942	0.999884802290627
MAR00943	0.999921667863752
MAR00944	0.974529564533536
MAR00945	0.974529564533539
MAR00946	0.999884802290674
MAR00947	0.999921667863751
