Rxn_id	Values
MAR00446	0.996284849382406
MAR00448	0.998170209888376
MAR00449	0.997679697887982
MAR00450	0.936928834082292
MAR00451	0.999774098580157
MAR00452	0.981386684317584
MAR00453	0.98888109037667
MAR00455	0.993349424776267
MAR00456	0.986107463705136
MAR00457	0.973279266479542
MAR00458	0.996206833264182
MAR00459	0.996206833264184
MAR00460	0.996206833264187
MAR00461	0.997633997384251
MAR00462	0.993183517013418
MAR00465	0.99455401072855
MAR00466	0.98495476757545
MAR00468	0.985211939483534
MAR00470	0.985211939483507
MAR00476	0.988158872259698
MAR00479	0.962015536877961
MAR00481	0.990504308857138
MAR00486	0.969602536532897
MAR00487	0.984985558971634
MAR00488	0.0792707816617195
MAR00489	0.981349449165144
MAR00490	0.981932758390085
MAR00491	0.981959422068266
MAR00492	0.984739179969057
MAR00493	0.31068211723874
MAR00494	0.999857201161507
MAR00495	0.989252851741608
MAR00496	0.980231089915104
MAR00497	0.982276762238361
MAR00498	0.982726144903573
MAR00499	0.129321618272964
MAR00500	0.977694603814993
MAR00501	0.491012113493348
MAR00502	0.901127326327174
MAR00503	0.976630429642354
MAR00504	0.979274598305386
MAR00505	0.975714830531925
MAR00506	0.983740869351891
MAR00507	0.982348047990625
MAR00508	0.984585563679629
MAR00509	0.982748927805403
MAR00510	0.98276142118206
MAR00511	0.981809428167957
MAR00512	0.983265834603989
MAR00513	0.985367344359257
MAR00514	0.983038554410453
MAR00515	0.981217392759135
MAR00516	0.984781994669666
MAR00517	0.983977628698611
MAR00518	0.981779665424913
MAR00519	0.965540076953151
MAR00520	0.984446924006417
MAR00521	0.979052443347884
MAR00522	0.700829028854737
MAR00523	0.551874011564247
MAR00524	0.260496689326087
MAR00525	0.259934429913564
MAR00526	0.161782254891736
MAR00527	0.96827042548868
MAR00528	0.978378853246167
MAR00529	0.152757317759318
MAR00530	0.983082283711435
MAR00531	0.98511373207014
MAR00532	0.982706148141153
MAR00533	0.983506766131039
MAR00534	0.713307515720592
MAR00535	0.566633566483123
