Rxn_id	Values
MAR00533	0.984909093857188
MAR00534	0.716626966799088
MAR00535	0.570305435384015
MAR00536	0.0350829537378973
MAR00537	0.278940056741522
MAR00538	0.864869152744179
MAR00539	0.98304148371188
MAR00540	0.983096242718754
MAR00541	0.210969312313151
MAR00542	0.98381295585149
MAR00543	0.986886442120069
MAR00544	0.986315950165395
MAR00553	0.985629785338929
MAR00561	0.985629785338841
MAR00566	0.998870385980198
MAR00567	0.999347574745996
MAR00568	0.985138271133075
MAR00569	0.99968592030932
MAR00571	0.982682109905011
MAR00573	0.899550606828021
MAR00575	0.988470373822676
MAR00576	0.996644408257858
MAR00577	0.997138992740842
MAR00578	0.997508482250289
MAR00579	0.997924563616893
MAR00580	0.997924563616889
MAR00581	0.997924563616892
MAR00582	0.997925376229041
MAR00583	0.999138973614697
MAR00584	0.998556546911383
MAR00585	0.999726851045397
MAR00586	0.99834607108218
MAR00587	0.998032713703183
MAR00588	0.998856313061142
MAR00589	0.991820053954186
MAR00590	0.995171024289396
MAR00591	0.994741671607063
MAR00592	0.996934194938853
MAR00593	0.999213627390945
MAR00594	0.985629785338949
MAR00595	0.999807752603337
MAR00596	0.998636474958417
MAR00597	0.994634364501457
MAR00598	0.999313628830867
MAR00599	0.99787530489448
MAR00600	0.997021760064813
MAR00601	0.999213627390947
MAR00602	0.985629785338929
MAR00603	0.963830341137295
MAR00604	0.998623321512768
MAR00605	0.996815425320792
MAR00606	0.99981370673356
MAR00608	0.999813623301893
MAR00610	0.998917085881524
MAR00611	0.997420778537831
MAR00612	0.986961236167374
MAR00613	0.986961236167245
MAR00614	0.998891838952032
MAR00615	0.998014259368792
MAR00616	0.99801425936879
MAR00617	0.999480171257177
MAR00618	0.999169864067517
MAR00619	0.983986902568822
MAR00620	0.999761878232955
MAR00621	0.999198029571845
MAR00622	0.991451482099874
MAR00623	0.993097302238395
MAR00624	0.998338772427198
MAR00625	0.993969221151101
MAR00626	0.965765018765283
MAR00627	0.99265275344255
MAR00628	0.998879649821555
MAR00629	0.995254106470472
MAR00630	0.991499806902618
MAR00632	0.989203688738943
MAR00633	0.983405309285343
MAR00634	0.96304427088197
MAR00635	0.91065637932761
MAR00636	0.985328931927374
MAR00637	0.965479778502589
MAR00638	0.994432206034941
MAR00639	0.997319122933491
MAR00641	0.995798449394079
MAR00642	0.994397925022803
MAR00643	0.996504701200081
MAR00644	0.992920666341803
MAR00645	0.989756274863781
MAR00646	0.989756274863831
MAR00648	0.997308266246873
MAR00650	0.989340417558061
MAR00651	0.996616147511874
MAR00653	0.998841925426559
MAR00654	0.99884192542656
MAR00655	0.995645631865404
MAR00656	0.991432266657892
MAR00657	0.998841925426561
MAR00658	0.997926564374429
MAR00660	0.989618302934503
MAR00661	0.979436605549187
MAR00662	0.999837453442511
MAR00663	0.982299563457864
MAR00665	0.996815425320779
MAR00667	0.998856313061133
MAR00668	0.998088350845884
MAR00669	0.99569863020081
MAR00670	0.997319275621065
MAR00671	0.997950567375604
MAR00672	0.999213627390949
MAR00673	0.995915750018675
MAR00674	0.992735643197856
MAR00675	0.994162717297774
MAR00676	0.994728808964451
MAR00677	0.995532722878721
MAR00678	0.996087976022025
MAR00679	0.996528197403716
MAR00680	0.998182121896497
MAR00681	0.997502689680526
MAR00682	0.997261648500625
MAR00683	0.996588288095288
MAR00684	0.996558056315031
MAR00695	0.997532667481276
MAR00696	0.999999999141838
MAR00697	0.970915786941081
MAR00698	0.962793845513699
MAR00699	0.996897987985283
MAR00700	0.998778076201549
MAR00701	0.978539133003346
MAR00702	0.999680996491245
MAR00704	0.998087436670584
MAR00709	0.989825385888136
MAR00710	0.993704644804028
MAR00712	0.99013944573523
MAR00713	0.994064367105641
MAR00714	0.999988644996528
MAR00730	0.992627476563179
MAR00731	0.995980935599855
MAR00732	0.9994812607417
MAR00734	0.996753249918561
MAR00735	0.998403226826932
MAR00736	0.974637689824442
MAR00737	0.999722554677308
MAR00738	0.989810165040269
MAR00741	0.989810165040296
MAR00742	0.999534240508742
MAR00743	0.991867612821277
MAR00744	0.998322037008466
MAR00745	0.981948419050677
MAR00746	0.998142549416356
MAR00747	0.995298041036323
MAR00748	0.995992614196632
MAR00749	0.946466442694682
MAR00750	0.996103648410896
MAR00752	0.998989025898252
MAR00753	0.990848409181
MAR00754	0.996921838659344
MAR00755	0.999280916136257
MAR00756	0.999138917773889
MAR00757	0.999180712825447
MAR00758	0.930950525775121
MAR00759	0.992344173979113
MAR00760	0.999923041414686
MAR00761	0.988569273487364
MAR00762	0.984501343725618
MAR00764	0.999475613944554
MAR00765	0.994524501389896
MAR00766	0.998020449740051
MAR00767	0.999923041414686
MAR00768	0.998781724297734
MAR00770	0.879562342184399
MAR00772	0.999289115199247
MAR00773	0.992751283079152
MAR00774	0.999137428499744
MAR00775	0.992652421002951
MAR00777	0.997774481891775
MAR00779	0.996264505843446
MAR00780	0.999754202281669
MAR00781	0.996264505843448
MAR00783	0.998132731684345
MAR00784	0.999216507819267
MAR00785	0.998561871754973
MAR00787	0.828839788277585
MAR00788	0.999294790643897
MAR00790	0.999006616007499
MAR00792	0.999006616007485
MAR00793	0.985881335185487
MAR00794	0.999579023262887
MAR00795	0.936025499524475
MAR00797	0.991560127429808
MAR00798	0.980140653079653
MAR00799	0.995780812857337
MAR00801	0.943310023138584
MAR00803	0.946745886384994
MAR00804	0.919358995263663
MAR00807	0.919338175825648
MAR00808	0.812480977658219
MAR00809	0.993293068794901
MAR00810	0.967865078652338
MAR00811	0.967865078652322
MAR00812	0.993293068794901
MAR00814	0.993293068794893
MAR00816	0.999555998056267
MAR00817	0.999780212704493
MAR00818	0.998964264801476
MAR00820	0.999941617409959
MAR00821	0.999009215099968
MAR00823	0.999780212704493
MAR00824	0.99969755016386
MAR00825	0.999423650360128
MAR00826	0.994368544476364
MAR00828	0.999304177638051
MAR00829	0.999436257161726
MAR00830	0.998708795706638
MAR00833	0.972856084718837
MAR00835	0.999476850838219
MAR00836	0.999476850838219
MAR00837	0.999512179307362
MAR00838	0.998893135091083
MAR00842	0.992550750985603
MAR00843	0.992550750985587
MAR00844	0.99934638047996
MAR00845	0.999601339686743
MAR00847	0.999409631804008
MAR00848	0.999202076952943
MAR00849	0.999836597081011
MAR00850	0.999425560725594
MAR00855	0.999666327464034
MAR00859	0.991538818446577
MAR00860	0.998736480971585
MAR00864	0.999617464134603
MAR00865	0.999832257491019
MAR00866	0.999832257491019
MAR00867	0.999076105484601
MAR00868	0.999761894517271
MAR00869	0.999546937228139
MAR00870	0.9990761054846
MAR00872	0.997916847298268
MAR00873	0.999049715382195
MAR00874	0.998679028240175
MAR00875	0.99634843046015
MAR00876	0.99928045520724
MAR00878	0.999280455207239
MAR00883	0.99808997665367
MAR00884	0.998089976653675
MAR00885	0.998089976653671
MAR00886	0.998089976653703
MAR00887	0.998089976653675
MAR00889	0.998381889936018
MAR00890	0.998381889936017
MAR00891	0.999497114403655
MAR00892	0.999497114403655
MAR00893	0.999497114403654
MAR00894	0.999497114403656
MAR00895	0.999497114403656
MAR00898	0.999551965187945
MAR00899	0.998172409264421
MAR00900	0.998172409264422
MAR00901	0.999276594956151
MAR00902	0.997541762022276
MAR00903	0.99754176202228
MAR00904	0.997541762022268
MAR00905	0.997541762022274
MAR00906	0.998093583929726
MAR00907	0.998093583929733
MAR00908	0.999402947602416
MAR00909	0.999402947602417
