Rxn_id	Values
MAR00933	0.87962376380487
MAR00934	0.994146690284558
MAR00935	0.879623763804867
MAR00936	0.879623763804878
MAR00937	0.879623763804877
MAR00938	0.879623763804872
MAR00939	0.879623763804875
MAR00940	0.879623763804868
MAR00942	0.99976097471534
MAR00943	0.999878827269953
MAR00944	0.879623763804873
MAR00945	0.87962376380486
MAR00946	0.999760974715339
MAR00947	0.999878827269953
MAR00948	0.879623763804852
MAR00949	0.879623763804862
MAR00950	0.999644490070863
MAR00951	0.999880158108507
MAR00952	0.942800894608789
MAR00953	0.879623763804869
MAR00954	0.999644490070863
MAR00955	0.999880158108508
MAR00956	0.879623763804852
MAR00957	0.879623763804885
MAR00958	0.939299651829155
MAR00959	0.951706134611691
MAR00960	0.835687445481246
MAR00962	0.871216251029313
MAR00963	0.871216251029293
MAR00968	0.923973666038501
MAR00969	0.879623763804875
MAR00970	0.994737933632013
MAR00971	0.936667645014722
MAR00972	0.834180485204931
MAR00973	0.820824090365898
MAR00974	0.99886383206014
MAR00975	0.751356032422348
MAR00976	0.537154785253541
MAR00977	0.975041530723941
MAR00978	0.995487748837405
MAR00979	0.994084963685752
MAR00980	0.879624817814861
MAR00981	0.879623763804875
MAR00982	0.849105277931697
MAR00983	0.831770125751308
MAR00984	0.982823686342528
MAR00985	0.982823686342518
MAR00986	0.879562103973243
MAR00987	0.879562103973237
MAR00991	0.879623763804872
MAR00992	0.87962481781484
MAR00993	0.879624817814847
MAR00994	0.879624817814839
MAR00995	0.879562103973243
MAR00996	0.879562103973216
MAR00997	0.879562103973237
MAR00998	0.879562103973241
MAR00999	0.879562103973239
MAR01000	0.879562103973237
MAR01001	0.938813573367412
MAR01002	0.879623763804871
MAR01003	0.879623763804868
MAR01004	0.879623763804872
MAR01005	0.999437783683316
MAR01006	0.879623763804885
MAR01007	0.879623763804876
MAR01008	0.879623763804875
MAR01011	0.954696456831767
MAR01013	0.597409169630076
MAR01014	0.954687495265601
MAR01015	0.862424696688884
MAR01016	0.98117543955697
MAR01017	0.879562103973221
MAR01018	0.879562103973237
MAR01020	0.845275926654989
MAR01021	0.954696456831769
MAR01022	0.879623763804875
MAR01023	0.879623763804875
MAR01025	0.00793535701794649
MAR01026	0.879623763804867
MAR01027	0.879623763804868
MAR01028	0.879623763804849
MAR01033	0.214409309312678
MAR01034	0.879562103973251
MAR01035	0.489618856401592
MAR01036	0.959916801195623
MAR01037	0.789498620187854
MAR01039	0.141369934319286
MAR01040	0.87962376380488
MAR01041	0.879623763804843
MAR01042	0.879623763804895
MAR01043	0.879459549535781
MAR01044	0.743654633972323
MAR01045	0.933772499758676
MAR01047	0.997988497918651
MAR01048	0.879562103973239
MAR01049	0.879562103973227
MAR01050	0.879623763804875
MAR01052	0.978079012889941
MAR01054	0.879623763804873
MAR01055	0.879623763804868
MAR01057	0.879623763804865
MAR01058	0.879623763804871
MAR01059	0.87962376380487
MAR01061	0.879623763804871
MAR01062	0.879623763804869
MAR01063	0.87962376380487
MAR01064	0.879623763804868
MAR01065	0.879623763804862
MAR01066	0.879623763804867
MAR01067	0.879623763804869
MAR01068	0.879623763804865
MAR01069	0.879623763804869
MAR01070	0.879623763804863
MAR01071	0.879623763804873
MAR01072	0.879623763804874
MAR01073	0.879623763804874
MAR01074	0.879623763804851
MAR01075	0.796369651927965
MAR01077	0.104301278712232
MAR01080	0.906118064893237
MAR01082	0.998385832490223
MAR01084	0.991793937748229
MAR01087	0.879623763804806
MAR01088	0.879624817814839
MAR01089	0.879623763804854
MAR01090	0.879623763804879
MAR01091	0.879624817814846
MAR01092	0.879623763804869
MAR01093	0.905210781540918
MAR01094	0.981203209830907
MAR01096	0.981203209830958
MAR01097	0.879624817814799
MAR01098	0.879624817814842
MAR01099	0.87962376380487
MAR01100	0.880240411579549
MAR01101	0.991406986729892
MAR01102	0.992863253706549
MAR01103	0.87956210397324
MAR01104	0.958194673039423
MAR01105	0.985828035166724
MAR01106	0.983862969661427
MAR01107	0.87956210397324
MAR01108	0.879623763804869
MAR01109	0.879562103973238
MAR01110	0.879623763804868
MAR01111	0.87962376380487
MAR01112	0.879623763804869
MAR01113	0.879624817814841
MAR01114	0.879624817814841
MAR01115	0.879624817814847
MAR01116	0.879624817814844
MAR01117	0.879624817814843
MAR01119	0.879623763804877
MAR01120	0.879623763804881
MAR01121	0.879623763804875
MAR01122	0.879623763804876
MAR01123	0.879624817814838
MAR01124	0.879624817814834
MAR01125	0.879624817814846
MAR01127	0.808604078455567
MAR01129	0.0342733733723755
MAR01130	0.808604078455562
MAR01131	0.837752828571326
MAR01132	0.0340245718226591
MAR01133	0.808636605018305
MAR01134	0.837692555685842
MAR01137	0.879623763804872
MAR01139	0.879623763804872
MAR01143	0.999660621520029
MAR01144	0.998055123685666
MAR01145	0.998624525638176
MAR01146	0.879623763804873
MAR01147	0.879623763804871
MAR01148	0.879623763804872
MAR01149	0.879562103973246
MAR01150	0.998891062786282
MAR01151	0.999660621520033
MAR01152	0.998306328195633
MAR01153	0.879623763804876
MAR01154	0.879623763804845
MAR01155	0.879623763804878
MAR01156	0.879623763804872
MAR01157	0.879623763804871
MAR01158	0.998881767721123
MAR01159	0.999964660883445
MAR01160	0.998280037735238
MAR01161	0.996844731187875
MAR01162	0.99491082415107
MAR01163	0.996844731187869
MAR01164	0.994910824151067
MAR01165	0.996844731187875
MAR01166	0.99491082415106
MAR01167	0.996844731187876
MAR01168	0.994910824151044
MAR01169	0.995982780885904
MAR01170	0.996844731187879
MAR01171	0.994910824151021
MAR01172	0.994909977565104
MAR01173	0.994910824151086
MAR01174	0.995548641307347
MAR01175	0.995548641307343
MAR01176	0.995548641307341
MAR01177	0.995548641307345
MAR01178	0.995548641307313
MAR01179	0.995548641307366
MAR01180	0.995548641307341
MAR01181	0.995548641307349
MAR01182	0.995548641307339
MAR01183	0.995548641307346
MAR01184	0.995548641307342
MAR01185	0.995548641307341
MAR01186	0.994136311056632
MAR01187	0.997947027822355
MAR01188	0.997026425915633
MAR01189	0.999627719152758
MAR01190	0.879623763804875
MAR01191	0.879623763804871
MAR01192	0.879623763805015
MAR01193	0.879562103973247
MAR01194	0.998159671490344
MAR01195	0.99962771915276
MAR01196	0.997219547035593
MAR01197	0.879624817814839
MAR01198	0.87962481781484
MAR01199	0.879624817814842
MAR01200	0.879623763804874
MAR01201	0.997275697223037
MAR01202	0.879623763804858
MAR01203	0.995443024139926
MAR01204	0.997275697223034
MAR01205	0.99544302413993
MAR01206	0.997275697223031
MAR01207	0.995443024139935
MAR01208	0.997275697223033
MAR01209	0.995443024139936
MAR01210	0.997275697223032
MAR01211	0.995443024139926
MAR01212	0.997275697223034
MAR01213	0.995443024139918
MAR01214	0.995442435314981
MAR01215	0.995443024139939
MAR01216	0.995692364012759
MAR01217	0.995692364012755
MAR01218	0.995692364012774
MAR01219	0.995690985237805
MAR01220	0.995692364012746
MAR01221	0.995692364012775
MAR01222	0.995692364013162
MAR01223	0.995692364012754
MAR01224	0.995692364011539
MAR01225	0.995692364012756
MAR01226	0.995692364012757
MAR01227	0.995692364012755
MAR01228	0.876065989345619
MAR01229	0.933416201596532
MAR01230	0.957571704709973
MAR01231	0.739861595107631
MAR01232	0.997631664192885
MAR01233	0.994596769111567
MAR01236	0.628496430200831
MAR01238	0.628496430200825
MAR01241	0.628496430200825
MAR01242	0.024035812842553
MAR01243	0.802602593510284
MAR01244	0.0217036249830332
MAR01245	0.802602593508551
MAR01246	0.0240358128426093
MAR01247	0.879623763804873
MAR01249	0.879623763804868
MAR01251	0.879623763804861
MAR01253	0.879623763804866
MAR01254	0.879623763804868
MAR01255	0.87962376380487
MAR01256	0.879623763804876
MAR01257	0.879623763804889
MAR01258	0.879623763804871
MAR01259	0.879623763804871
MAR01260	0.87962376380487
MAR01261	0.879623763804877
MAR01262	0.879623763804871
MAR01263	0.956683559835523
MAR01264	0.997631664192887
MAR01266	0.994596769111566
MAR01268	0.95668355983561
MAR01270	0.879623763804871
MAR01271	0.879623763804867
MAR01272	0.879623763804875
MAR01273	0.879623763804866
MAR01274	0.879623763804866
MAR01275	0.87962376380487
MAR01276	0.879623763804859
MAR01277	0.879623763804866
MAR01278	0.879623763804875
MAR01279	0.879623763804872
MAR01280	0.667950337871143
MAR01281	0.981389571506275
MAR01282	0.99459702094085
MAR01284	0.933819982612447
MAR01286	0.879459549535813
MAR01287	0.879459549535784
MAR01288	0.879459549535787
MAR01289	0.879459549535788
MAR01290	0.879459549535793
